Created,Message,Status
2025-03-12 18:52:12.557,"11000001,5,1363188323,1,1,1,10,52044,1741805532,3.5351218,-76.3947973,99,63,11010000,11110000,ON,1000000,3,3,79945624,14103,0x00000000,0,0|",0x830513631883230101010ACB4C67D1D7DC021B6AB2D277143B00633F0B0F03030304C3DF980000371700000000
2025-03-12 18:52:22.157,"11000001,5,1363188323,1,1,1,10,52045,1741805542,3.5348465,-76.3932158,100,63,01010000,11110000,ON,1000000,3,3,79945803,14103,0x00000000,0,0|",0x830513631883230101010ACB4D67D1D7E6021B5FF1D277520200643F0A0F03030304C3E04B0000371700000000
2025-03-12 18:52:32.206,"11000001,5,1363188323,1,1,1,10,52046,1741805552,3.5345871,-76.391725,99,59,11100000,11110000,ON,1000000,3,3,79945970,14103,0x00000000,0,0|",0x830513631883230101010ACB4E67D1D7F0021B55CFD2778C3E00633B070F03030304C3E0F20000371700000000
2025-03-12 18:52:41.974,"11000001,5,1363188323,1,1,1,10,52047,1741805562,3.5343123,-76.3904795,116,40,01010000,11110000,ON,1001000,3,3,79946109,14103,0x00000000,0,0|",0x830513631883230101010ACB4F67D1D7FA021B4B13D277BCE50074280A0F13030304C3E17D0000371700000000
2025-03-12 18:52:52.159,"11000001,5,1363188323,1,1,1,10,52048,1741805572,3.5340126,-76.3896483,60,38,01010000,11110000,ON,1000000,3,3,79946216,14103,0x00000000,0,0|",0x830513631883230101010ACB5067D1D804021B3F5ED277DD5D003C260A0F03030304C3E1E80000371700000000
2025-03-12 18:52:57.920,"11000001,5,1363188323,1,1,1,10,52049,1741805578,3.5345011,-76.3895003,344,37,10010000,11110000,ON,1001000,3,3,79946277,14103,0x00000000,0,0|",0x830513631883230101010ACB5167D1D80A021B5273D277E325015825090F13030304C3E2250000371700000000
2025-03-12 18:53:06.911,"11000001,5,1363188323,1,1,1,10,52050,1741805587,3.5348886,-76.3900326,301,20,01010000,11110000,ON,1001000,3,3,79946348,14103,0x00000000,0,0|",0x830513631883230101010ACB5267D1D813021B6196D277CE5A012D140A0F13030304C3E26C0000371700000000
2025-03-12 18:53:16.979,"11000001,5,1363188323,1,1,1,10,52051,1741805596,3.5349008,-76.3904123,250,7,01010000,11110000,ON,1000000,3,3,79946390,14103,0x00000000,0,0|",0x830513631883230101010ACB5367D1D81C021B6210D277BF8500FA070A0F03030304C3E2960000371700000000
2025-03-12 18:53:36.026,"11000001,5,1363188323,1,1,1,10,52052,1741805614,3.5349021,-76.3904568,250,0,11010000,11110000,ON,1000000,9,3,79946391,14103,0x00000000,0,0|",0x830513631883230101010ACB5467D1D82E021B621DD277BDC800FA000B0F03090304C3E2970000371700000000
2025-03-12 18:55:06.375,"11000001,5,1363188323,1,1,1,10,52053,1741805706,3.5347326,-76.3913946,275,33,01010000,11110000,ON,1000000,8,3,79946508,14103,0x00000000,0,0|",0x830513631883230101010ACB5567D1D88A021B5B7ED27799260113210A0F03080304C3E30C0000371700000000
2025-03-12 18:55:16.314,"11000001,5,1363188323,1,1,1,10,52054,1741805716,3.5348668,-76.3924188,279,47,11000010,11110000,ON,1000000,3,3,79946620,14103,0x00000000,0,0|",0x830513631883230101010ACB5667D1D894021B60BCD277712401172F430F03030304C3E37C0000371700000000
2025-03-12 18:55:26.295,"11000001,5,1363188323,1,1,1,10,52055,1741805726,3.53515,-76.3939936,280,63,01100000,11110000,ON,1001000,3,3,79946798,14103,0x00000000,0,0|",0x830513631883230101010ACB5767D1D89E021B6BCCD27733A001183F060F13030304C3E42E0000371700000000
2025-03-12 18:55:36.223,"11000001,5,1363188323,1,1,1,10,52056,1741805736,3.5354463,-76.3956558,280,68,11010000,11110000,ON,1000000,3,3,79946985,14103,0x00000000,0,0|",0x830513631883230101010ACB5867D1D8A8021B775FD276F2B20118440B0F03030304C3E4E90000371700000000
2025-03-12 18:55:45.970,"11000001,5,1363188323,1,1,1,10,52057,1741805746,3.5357386,-76.3973158,280,65,11010000,11110000,ON,1001000,3,3,79947172,14103,0x00000000,0,0|",0x830513631883230101010ACB5967D1D8B2021B82CAD276B1DA0118410B0F13030304C3E5A40000371700000000
2025-03-12 18:55:55.918,"11000001,5,1363188323,1,1,1,10,52058,1741805756,3.5360105,-76.3988601,280,61,11010000,11110000,ON,1000000,3,3,79947345,14103,0x00000000,0,0|",0x830513631883230101010ACB5A67D1D8BC021B8D69D276758701183D0B0F03030304C3E6510000371700000000
2025-03-12 18:56:06.792,"11000001,5,1363188323,1,1,1,10,52059,1741805766,3.5362801,-76.4003775,280,63,11010000,11110000,ON,1000000,3,3,79947516,14103,0x00000000,0,0|",0x830513631883230101010ACB5B67D1D8C6021B97F1D2763A4101183F0B0F03030304C3E6FC0000371700000000
2025-03-12 18:56:15.964,"11000001,5,1363188323,1,1,1,10,52060,1741805776,3.5365426,-76.40181,280,65,01010000,11110000,ON,1000000,3,3,79947678,14103,0x00000000,0,0|",0x830513631883230101010ACB5C67D1D8D0021BA232D276024C0118410A0F03030304C3E79E0000371700000000
2025-03-12 18:56:25.694,"11000001,5,1363188323,1,1,1,10,52061,1741805786,3.5368273,-76.4034435,280,69,11010000,11110000,ON,1001000,3,3,79947860,14103,0x00000000,0,0|",0x830513631883230101010ACB5D67D1D8DA021BAD51D275C27D0118450B0F13030304C3E8540000371700000000
2025-03-12 18:56:37.059,"11000001,5,1363188323,1,1,1,10,52062,1741805795,3.5371713,-76.4053103,282,77,11010000,11110000,ON,1001000,3,3,79948073,14103,0x00000000,0,0|",0x830513631883230101010ACB5E67D1D8E3021BBAC1D2757991011A4D0B0F13030304C3E9290000371700000000
2025-03-12 18:56:45.906,"11000001,5,1363188323,1,1,1,10,52063,1741805805,3.5378656,-76.4071128,298,76,11010000,11110000,ON,1001000,3,3,79948289,14103,0x00000000,0,0|",0x830513631883230101010ACB5F67D1D8ED021BD5E0D2753328012A4C0B0F13030304C3EA010000371700000000
2025-03-12 18:56:55.541,"11000001,5,1363188323,1,1,1,10,52064,1741805815,3.5389188,-76.4086556,310,72,11010000,11110000,ON,1001000,3,3,79948496,14103,0x00000000,0,0|",0x830513631883230101010ACB6067D1D8F7021BFF04D274F6E40136480B0F13030304C3EAD00000371700000000
2025-03-12 18:57:05.555,"11000001,5,1363188323,1,1,1,10,52065,1741805825,3.540212,-76.4098688,319,68,11010000,11110000,ON,1000000,3,3,79948693,14103,0x00000000,0,0|",0x830513631883230101010ACB6167D1D901021C3188D274C780013F440B0F03030304C3EB950000371700000000
2025-03-12 18:57:15.925,"11000001,5,1363188323,1,1,1,10,52066,1741805835,3.5413683,-76.410874,319,46,11010000,11110000,ON,1000000,3,3,79948862,14103,0x00000000,0,0|",0x830513631883230101010ACB6267D1D90B021C5EB3D274A03C013F2E0B0F03030304C3EC3E0000371700000000
2025-03-12 18:57:25.755,"11000001,5,1363188323,1,1,1,10,52067,1741805844,3.5421335,-76.411539,320,36,11010000,11110000,ON,1000000,3,3,79948972,14103,0x00000000,0,0|",0x830513631883230101010ACB6367D1D914021C7C97D27486420140240B0F03030304C3ECAC0000371700000000
2025-03-12 18:57:35.468,"11000001,5,1363188323,1,1,1,10,52068,1741805854,3.5429033,-76.4122061,319,43,11010000,11110000,ON,1001000,3,3,79949083,14103,0x00000000,0,0|",0x830513631883230101010ACB6467D1D91E021C9AA9D2746C33013F2B0B0F13030304C3ED1B0000371700000000
2025-03-12 18:57:45.416,"11000001,5,1363188323,1,1,1,10,52069,1741805864,3.5436815,-76.4128766,319,35,11010000,11110000,ON,1000000,3,3,79949195,14103,0x00000000,0,0|",0x830513631883230101010ACB6567D1D928021CB90FD2745202013F230B0F03030304C3ED8B0000371700000000
2025-03-12 18:57:53.880,"11000001,5,1363188323,1,1,1,10,52070,1741805873,3.5440875,-76.4131365,38,12,11010000,11110000,ON,1001000,3,3,79949251,14103,0x00000000,0,0|",0x830513631883230101010ACB6667D1D931021CC8EBD27447DB00260C0B0F13030304C3EDC30000371700000000
2025-03-12 18:58:03.294,"11000001,5,1363188323,1,1,1,10,52071,1741805882,3.5442318,-76.4128183,72,14,11010000,11110000,ON,1001000,3,3,79949291,14103,0x00000000,0,0|",0x830513631883230101010ACB6767D1D93A021CCE8ED274544900480E0B0F13030304C3EDEB0000371700000000
2025-03-12 18:58:36.698,"11000001,5,1363188323,1,1,1,10,52072,1741805916,3.544159,-76.4128768,241,0,11010000,11110000,OFF,1000000,2,3,79949321,14103,0x00000000,0,0|",0x830513631883230101010ACB6867D1D95C021CCBB6D274520000F1000B0F02020304C3EE090000371700000000
2025-03-12 18:58:37.518,"11000001,5,1363188323,1,1,1,10,52073,1741805917,3.5441608,-76.4128781,241,0,11010000,11110000,OFF,1000000,9,3,79949321,14103,0x00000000,0,0|",0x830513631883230101010ACB6967D1D95D021CCBC8D27451F300F1000B0F02090304C3EE090000371700000000
2025-03-12 19:13:29.923,"11000001,5,1363188323,1,1,1,10,52074,1741806810,3.5441736,-76.4128401,241,0,11010000,11110000,OFF,1000000,5,3,79949321,14103,0x00000000,0,0|",0x830513631883230101010ACB6A67D1DCDA021CCC48D274536F00F1000B0F02050304C3EE090000371700000000
2025-03-12 21:46:21.852,"11000001,5,1363188323,1,1,1,10,52075,1741815950,3.5441718,-76.4128393,241,0,00110010,00000001,ON,1000000,1,3,79949321,13931,0x00000000,0,0|",0x830513631883230101010ACB6B67D2008E021CCC36D274537700F1004C8003010304C3EE090000366B00000000
2025-03-12 21:49:19.698,"11000001,5,1363188323,1,1,1,10,52076,1741816069,3.5450136,-76.4140455,319,15,10110000,11110000,ON,1000000,8,3,79949501,13931,0x00000000,0,0|",0x830513631883230101010ACB6C67D20105021CED18D2742459013F0F0D0F03080304C3EEBD0000366B00000000
2025-03-12 21:49:20.937,"11000001,5,1363188323,1,1,1,10,52077,1741816079,3.5452303,-76.4142238,322,8,10110000,11110000,ON,1000000,3,3,79949526,13931,0x00000000,0,0|",0x830513631883230101010ACB6D67D2010F021CF58FD2741D620142080D0F03030304C3EED60000366B00000000
2025-03-12 21:49:22.257,"11000001,5,1363188323,1,1,1,10,52078,1741816102,3.5454268,-76.4144035,321,1,00110000,00000000,ON,1000000,9,3,79949539,13931,0x00000000,0,0|",0x830513631883230101010ACB6E67D20126021CFD3CD274165D0141010C0003090304C3EEE30000366B00000000
2025-03-12 21:50:11.314,"11000001,5,1363188323,1,1,1,10,52079,1741816212,3.5465503,-76.4154296,319,47,00110000,11110000,ON,1001000,8,3,79949699,13931,0x00000000,0,0|",0x830513631883230101010ACB6F67D20194021D291FD273EE48013F2F0C0F13080304C3EF830000366B00000000
2025-03-12 21:50:27.156,"11000001,5,1363188323,1,1,1,10,52080,1741816222,3.5477613,-76.4156063,11,54,10110000,11110000,ON,1000000,3,3,79949840,13931,0x00000000,0,0|",0x830513631883230101010ACB7067D2019E021D586DD273E761000B360D0F03030304C3F0100000366B00000000
2025-03-12 21:50:30.273,"11000001,5,1363188323,1,1,1,10,52081,1741816232,3.5490971,-76.4157391,338,56,10110000,11110000,ON,1000000,3,3,79949993,13931,0x00000000,0,0|",0x830513631883230101010ACB7167D201A8021D8C9BD273E2310152380D0F03030304C3F0A90000366B00000000
2025-03-12 21:50:51.077,"11000001,5,1363188323,1,1,1,10,52081,1741816232,3.5490971,-76.4157391,338,56,10110000,11110000,ON,1000000,3,3,79949993,13931,0x00000000,0,0|",0x830513631883230101010ACB7167D201A8021D8C9BD273E2310152380D0F03030304C3F0A90000366B00000000
2025-03-12 21:50:52.074,"11000001,5,1363188323,1,1,1,10,52082,1741816242,3.5503898,-76.4157191,22,53,10110000,11110000,ON,1001000,3,3,79950143,13931,0x00000000,0,0|",0x830513631883230101010ACB7267D201B2021DBF1AD273E2F90016350D0F13030304C3F13F0000366B00000000
2025-03-12 21:50:53.117,"11000001,5,1363188323,1,1,1,10,52083,1741816252,3.551785,-76.415324,15,61,10110000,11110000,ON,1001000,3,3,79950303,13931,0x00000000,0,0|",0x830513631883230101010ACB7367D201BC021DF59AD273F268000F3D0D0F13030304C3F1DF0000366B00000000
2025-03-12 21:51:00.373,"11000001,5,1363188323,1,1,1,10,52084,1741816262,3.5533115,-76.4149345,13,63,00110000,11110000,ON,1000000,3,3,79950478,13931,0x00000000,0,0|",0x830513631883230101010ACB7467D201C6021E313BD274019F000D3F0C0F03030304C3F28E0000366B00000000
2025-03-12 21:51:09.813,"11000001,5,1363188323,1,1,1,10,52085,1741816272,3.5548263,-76.414578,13,65,11010000,11110000,ON,1000000,3,3,79950650,13931,0x00000000,0,0|",0x830513631883230101010ACB7567D201D0021E6C67D2740F8C000D410B0F03030304C3F33A0000366B00000000
2025-03-12 21:51:20.556,"11000001,5,1363188323,1,1,1,10,52086,1741816282,3.5565551,-76.4141511,14,73,11010000,11110000,ON,1001000,3,3,79950847,13931,0x00000000,0,0|",0x830513631883230101010ACB7667D201DA021EAFEFD2742039000E490B0F13030304C3F3FF0000366B00000000
2025-03-12 21:51:37.243,"11000001,5,1363188323,1,1,1,10,52087,1741816292,3.5583618,-76.4136833,15,74,00110000,11110000,ON,1001000,3,3,79951056,13931,0x00000000,0,0|",0x830513631883230101010ACB7767D201E4021EF682D274327F000F4A0C0F13030304C3F4D00000366B00000000
2025-03-12 21:51:40.061,"11000001,5,1363188323,1,1,1,10,52088,1741816302,3.5601526,-76.4132158,14,72,10110000,11110000,ON,1001000,3,3,79951259,13931,0x00000000,0,0|",0x830513631883230101010ACB7867D201EE021F3C76D27444C2000E480D0F13030304C3F59B0000366B00000000
2025-03-12 21:51:49.621,"11000001,5,1363188323,1,1,1,10,52089,1741816312,3.5619576,-76.4127316,16,76,10110000,11110000,ON,1001000,3,3,79951466,13931,0x00000000,0,0|",0x830513631883230101010ACB7967D201F8021F82F8D27457AC00104C0D0F13030304C3F66A0000366B00000000
2025-03-12 21:52:06.687,"11000001,5,1363188323,1,1,1,10,52090,1741816322,3.563687,-76.4121765,18,80,10110000,11110000,ON,1001000,3,3,79951664,13931,0x00000000,0,0|",0x830513631883230101010ACB7A67D20202021FC686D2746D5B0012500D0F13030304C3F7300000366B00000000
2025-03-12 21:52:07.785,"11000001,5,1363188323,1,1,1,10,52091,1741816330,3.5652546,-76.411632,19,82,10110000,11110000,ON,1001000,38,3,79951846,13931,0x00000000,0,0|",0x830513631883230101010ACB7B67D2020A022003C2D27482A00013520D0F13260304C3F7E60000366B00000000
2025-03-12 21:52:18.462,"11000001,5,1363188323,1,1,1,10,52092,1741816340,3.567066,-76.4109933,18,66,00110000,11110000,ON,1001000,3,3,79952056,13931,0x00000000,0,0|",0x830513631883230101010ACB7C67D2021402204A84D2749B930012420C0F13030304C3F8B80000366B00000000
2025-03-12 21:52:29.264,"11000001,5,1363188323,1,1,1,10,52093,1741816344,3.5676531,-76.4107775,19,63,00110000,11110000,ON,1000000,34,3,79952125,13931,0x00000000,0,0|",0x830513631883230101010ACB7D67D2021802206173D274A40100133F0C0F03220304C3F8FD0000366B00000000
2025-03-12 21:52:31.544,"11000001,5,1363188323,1,1,1,10,52094,1741816354,3.5693188,-76.4101713,20,74,10110000,11110000,ON,1001000,3,3,79952319,13931,0x00000000,0,0|",0x830513631883230101010ACB7E67D202220220A284D274BBAF00144A0D0F13030304C3F9BF0000366B00000000
2025-03-12 21:52:41.324,"11000001,5,1363188323,1,1,1,10,52095,1741816364,3.5711203,-76.4095243,20,75,10110000,11110000,ON,1001000,3,3,79952529,13931,0x00000000,0,0|",0x830513631883230101010ACB7F67D2022C0220E8E3D274D4F500144B0D0F13030304C3FA910000366B00000000
2025-03-12 21:52:53.763,"11000001,5,1363188323,1,1,1,10,52096,1741816373,3.5729193,-76.4088756,20,73,10110000,11110000,ON,1001000,3,3,79952738,13931,0x00000000,0,0|",0x830513631883230101010ACB8067D2023502212F29D274EE4C0014490D0F13030304C3FB620000366B00000000
2025-03-12 21:53:01.224,"11000001,5,1363188323,1,1,1,10,52097,1741816383,3.5745301,-76.4082918,20,65,10110000,11110000,ON,1001000,3,3,79952927,13931,0x00000000,0,0|",0x830513631883230101010ACB8167D2023F02216E15D275051A0014410D0F13030304C3FC1F0000366B00000000
2025-03-12 21:53:11.543,"11000001,5,1363188323,1,1,1,10,52098,1741816393,3.5759643,-76.4077821,20,54,00110000,11110000,ON,1000000,3,3,79953094,13931,0x00000000,0,0|",0x830513631883230101010ACB8267D202490221A61BD27519030014360C0F03030304C3FCC60000366B00000000
2025-03-12 21:53:23.982,"11000001,5,1363188323,1,1,1,10,52099,1741816403,3.5773603,-76.4072846,21,58,10110000,11110000,ON,1001000,3,3,79953258,13931,0x00000000,0,0|",0x830513631883230101010ACB8367D202530221DCA3D2752C7200153A0D0F13030304C3FD6A0000366B00000000
2025-03-12 21:53:31.044,"11000001,5,1363188323,1,1,1,10,52100,1741816413,3.5786295,-76.4068271,19,48,10110000,11110000,ON,1000000,3,3,79953408,13931,0x00000000,0,0|",0x830513631883230101010ACB8467D2025D02220E37D2753E510013300D0F03030304C3FE000000366B00000000
2025-03-12 21:53:40.963,"11000001,5,1363188323,1,1,1,10,52101,1741816423,3.5798253,-76.4063846,21,52,00110000,11110000,ON,1001000,3,3,79953549,13931,0x00000000,0,0|",0x830513631883230101010ACB8567D2026702223CEDD2754F9A0015340C0F13030304C3FE8D0000366B00000000
2025-03-12 21:57:53.256,"11000001,5,1363188323,1,1,1,10,52102,1741816433,3.5810945,-76.4059065,21,55,10110000,11110000,ON,1000000,3,3,79953699,13931,0x00000000,0,0|",0x830513631883230101010ACB8667D2027102226E81D27562470015370D0F03030304C3FF230000366B00000000
2025-03-12 21:57:54.972,"11000001,5,1363188323,1,1,1,10,52103,1741816443,3.5823583,-76.4054031,24,55,10110000,11110000,ON,1000000,3,3,79953850,13931,0x00000000,0,0|",0x830513631883230101010ACB8767D2027B02229FDFD27575F10018370D0F03030304C3FFBA0000366B00000000
2025-03-12 21:57:55.828,"11000001,5,1363188323,1,1,1,10,52104,1741816453,3.5836335,-76.4048448,23,54,00110000,11110000,ON,1001000,3,3,79954002,13931,0x00000000,0,0|",0x830513631883230101010ACB8867D202850222D1AFD2758BC00017360C0F13030304C400520000366B00000000
2025-03-12 21:57:56.658,"11000001,5,1363188323,1,1,1,10,52105,1741816463,3.5849181,-76.4042726,22,57,11010000,11110000,ON,1001000,3,3,79954154,13931,0x00000000,0,0|",0x830513631883230101010ACB8967D2028F022303DDD275A21A0016390B0F13030304C400EA0000366B00000000
2025-03-12 21:57:57.480,"11000001,5,1363188323,1,1,1,10,52106,1741816473,3.5863083,-76.403637,24,61,11010000,11110000,ON,1000000,3,3,79954319,13931,0x00000000,0,0|",0x830513631883230101010ACB8A67D2029902233A2BD275BAEE00183D0B0F03030304C4018F0000366B00000000
2025-03-12 21:57:58.455,"11000001,5,1363188323,1,1,1,10,52107,1741816483,3.5875618,-76.4030818,24,58,00110000,11110000,ON,1001000,3,3,79954467,13931,0x00000000,0,0|",0x830513631883230101010ACB8B67D202A302236B22D275D09E00183A0C0F13030304C402230000366B00000000
2025-03-12 21:57:59.550,"11000001,5,1363188323,1,1,1,10,52108,1741816493,3.5888763,-76.4024896,25,53,10110000,11110000,ON,1000000,3,3,79954624,13931,0x00000000,0,0|",0x830513631883230101010ACB8C67D202AD02239E7BD275E7C00019350D0F03030304C402C00000366B00000000
2025-03-12 21:58:00.313,"11000001,5,1363188323,1,1,1,10,52109,1741816503,3.5900833,-76.4019456,24,54,10110000,11110000,ON,1000000,3,3,79954769,13931,0x00000000,0,0|",0x830513631883230101010ACB8D67D202B70223CDA1D275FD000018360D0F03030304C403510000366B00000000
2025-03-12 21:58:01.134,"11000001,5,1363188323,1,1,1,10,52110,1741816513,3.5913448,-76.4013793,25,53,10110000,11110000,ON,1001000,3,3,79954919,13931,0x00000000,0,0|",0x830513631883230101010ACB8E67D202C10223FEE8D276131F0019350D0F13030304C403E70000366B00000000
2025-03-12 21:58:02.838,"11000001,5,1363188323,1,1,1,10,52111,1741816523,3.5927376,-76.4010678,2,60,00110000,11110000,ON,1000000,3,3,79955078,13931,0x00000000,0,0|",0x830513631883230101010ACB8F67D202CB02243550D2761F4A00023C0C0F03030304C404860000366B00000000
2025-03-12 21:58:05.270,"11000001,5,1363188323,1,1,1,10,52112,1741816532,3.5941583,-76.4009758,3,55,11010000,11110000,ON,1001000,3,3,79955235,13931,0x00000000,0,0|",0x830513631883230101010ACB9067D202D402246CCFD27622E20003370B0F13030304C405230000366B00000000
2025-03-12 21:58:06.290,"11000001,5,1363188323,1,1,1,10,52113,1741816542,3.595535,-76.4008828,3,53,11010000,11110000,ON,1001000,3,3,79955388,13931,0x00000000,0,0|",0x830513631883230101010ACB9167D202DE0224A296D27626840003350B0F13030304C405BC0000366B00000000
2025-03-12 21:58:06.970,"11000001,5,1363188323,1,1,1,10,52114,1741816552,3.5967733,-76.400784,5,46,10110000,11110000,ON,1000000,3,3,79955524,13931,0x00000000,0,0|",0x830513631883230101010ACB9267D202E80224D2F5D2762A6000052E0D0F03030304C406440000366B00000000
2025-03-12 21:58:07.718,"11000001,5,1363188323,1,1,1,10,52115,1741816562,3.5980198,-76.4007143,2,45,11010000,11110000,ON,1001000,3,3,79955659,13931,0x00000000,0,0|",0x830513631883230101010ACB9367D202F2022503A6D2762D1900022D0B0F13030304C406CB0000366B00000000
2025-03-12 21:58:08.444,"11000001,5,1363188323,1,1,1,10,52116,1741816572,3.5992296,-76.4006586,3,50,01010000,11110000,ON,1000000,3,3,79955790,13931,0x00000000,0,0|",0x830513631883230101010ACB9467D202FC022532E8D2762F460003320A0F03030304C4074E0000366B00000000
2025-03-12 21:58:09.190,"11000001,5,1363188323,1,1,1,10,52117,1741816582,3.6005445,-76.4005736,4,54,11010000,11110000,ON,1000000,3,3,79955931,13931,0x00000000,0,0|",0x830513631883230101010ACB9567D2030602256645D27632980004360B0F03030304C407DB0000366B00000000
2025-03-12 21:58:11.048,"11000001,5,1363188323,1,1,1,10,52118,1741816592,3.601926,-76.4004863,4,54,11010000,11110000,ON,1001000,3,3,79956081,13931,0x00000000,0,0|",0x830513631883230101010ACB9667D2031002259C3CD27636010004360B0F13030304C408710000366B00000000
2025-03-12 21:58:11.869,"11000001,5,1363188323,1,1,1,10,52119,1741816602,3.603328,-76.4003976,4,57,11010000,11110000,ON,1001000,3,3,79956232,13931,0x00000000,0,0|",0x830513631883230101010ACB9767D2031A0225D300D27639780004390B0F13030304C409080000366B00000000
2025-03-12 21:58:13.085,"11000001,5,1363188323,1,1,1,10,52120,1741816612,3.6047543,-76.4003161,4,54,00110000,11110000,ON,1001000,3,3,79956389,13931,0x00000000,0,0|",0x830513631883230101010ACB9867D2032402260AB7D2763CA70004360C0F13030304C409A50000366B00000000
2025-03-12 21:58:14.967,"11000001,5,1363188323,1,1,1,10,52121,1741816622,3.6061123,-76.4002316,5,52,01010000,11110000,ON,1000000,3,3,79956541,13931,0x00000000,0,0|",0x830513631883230101010ACB9967D2032E02263FC3D2763FF40005340A0F03030304C40A3D0000366B00000000
2025-03-12 21:58:15.843,"11000001,5,1363188323,1,1,1,10,52122,1741816632,3.6075373,-76.4001505,3,57,11010000,11110000,ON,1000000,3,3,79956697,13931,0x00000000,0,0|",0x830513631883230101010ACB9A67D203380226776DD276431F0003390B0F03030304C40AD90000366B00000000
2025-03-12 21:58:16.626,"11000001,5,1363188323,1,1,1,10,52123,1741816642,3.6089775,-76.4000798,3,52,00110000,11110000,ON,1000000,3,3,79956852,13931,0x00000000,0,0|",0x830513631883230101010ACB9B67D203420226AFAFD27645E20003340C0F03030304C40B740000366B00000000
2025-03-12 21:58:17.655,"11000001,5,1363188323,1,1,1,10,52124,1741816652,3.6103236,-76.3999968,4,55,10110000,11110000,ON,1000000,3,3,79956998,13931,0x00000000,0,0|",0x830513631883230101010ACB9C67D2034C0226E444D27649200004370D0F03030304C40C060000366B00000000
2025-03-12 21:58:18.428,"11000001,5,1363188323,1,1,1,10,52125,1741816662,3.6116121,-76.3999286,4,54,10110000,11110000,ON,1001000,3,3,79957139,13931,0x00000000,0,0|",0x830513631883230101010ACB9D67D2035602271699D2764BCA0004360D0F13030304C40C930000366B00000000
2025-03-12 21:58:19.417,"11000001,5,1363188323,1,1,1,10,52126,1741816672,3.6129376,-76.399861,3,51,10010000,11110000,ON,1000000,3,3,79957285,13931,0x00000000,0,0|",0x830513631883230101010ACB9E67D2036002274A60D2764E6E000333090F03030304C40D250000366B00000000
2025-03-12 21:58:20.159,"11000001,5,1363188323,1,1,1,10,52127,1741816682,3.6142586,-76.399776,4,47,01010000,11110000,ON,1000000,3,3,79957428,13931,0x00000000,0,0|",0x830513631883230101010ACB9F67D2036A02277DFAD27651C000042F0A0F03030304C40DB40000366B00000000
2025-03-12 21:58:35.902,"11000001,5,1363188323,1,1,1,10,52128,1741816692,3.6154208,-76.399662,16,43,01010000,11110000,ON,1001000,3,3,79957554,13931,0x00000000,0,0|",0x830513631883230101010ACBA067D203740227AB60D276563400102B0A0F13030304C40E320000366B00000000
2025-03-12 21:58:36.668,"11000001,5,1363188323,1,1,1,10,52129,1741816700,3.6159166,-76.3992756,91,23,01010000,11110000,ON,1000000,3,3,79957627,13931,0x00000000,0,0|",0x830513631883230101010ACBA167D2037C0227BEBED276654C005B170A0F03030304C40E7B0000366B00000000
2025-03-12 21:58:37.488,"11000001,5,1363188323,1,1,1,10,52130,1741816709,3.6158501,-76.3986365,96,33,01010000,11110000,ON,1001000,3,3,79957698,13931,0x00000000,0,0|",0x830513631883230101010ACBA267D203850227BC25D2767E430060210A0F13030304C40EC20000366B00000000
2025-03-12 21:58:40.272,"11000001,5,1363188323,1,1,1,10,52131,1741816719,3.6157606,-76.3977938,96,33,01010000,11110000,ON,1001000,3,3,79957792,13931,0x00000000,0,0|",0x830513631883230101010ACBA367D2038F0227B8A6D2769F2E0060210A0F13030304C40F200000366B00000000
2025-03-12 21:58:52.061,"11000001,5,1363188323,1,1,1,10,52132,1741816729,3.6156713,-76.396975,95,31,01010000,11110000,ON,1001000,3,3,79957882,13931,0x00000000,0,0|",0x830513631883230101010ACBA467D203990227B529D276BF2A005F1F0A0F13030304C40F7A0000366B00000000
2025-03-12 21:59:00.821,"11000001,5,1363188323,1,1,1,10,52133,1741816739,3.6156066,-76.396212,98,31,01010000,11110000,ON,1001000,3,3,79957968,13931,0x00000000,0,0|",0x830513631883230101010ACBA567D203A30227B2A2D276DCF800621F0A0F13030304C40FD00000366B00000000
2025-03-12 21:59:10.799,"11000001,5,1363188323,1,1,1,10,52134,1741816749,3.6155213,-76.3955486,90,20,00100000,11110000,ON,1001000,3,3,79958037,13931,0x00000000,0,0|",0x830513631883230101010ACBA667D203AD0227AF4DD276F6E2005A14040F13030304C410150000366B00000000
2025-03-12 21:59:20.960,"11000001,5,1363188323,1,1,1,10,52135,1741816759,3.6154045,-76.394759,96,31,00100000,11110000,ON,1001000,3,3,79958037,13931,0x00000000,0,0|",0x830513631883230101010ACBA767D203B70227AABDD27715BA00601F040F13030304C410150000366B00000000
2025-03-12 21:59:30.798,"11000001,5,1363188323,1,1,1,10,52136,1741816769,3.61534,-76.3939218,93,34,11010000,11110000,ON,1001000,3,3,79958221,13931,0x00000000,0,0|",0x830513631883230101010ACBA867D203C10227A838D277366E005D220B0F13030304C410CD0000366B00000000
2025-03-12 21:59:40.954,"11000001,5,1363188323,1,1,1,10,52137,1741816779,3.6152655,-76.3931255,95,30,11010000,11110000,ON,1001000,3,3,79958311,13931,0x00000000,0,0|",0x830513631883230101010ACBA967D203CB0227A54FD2775589005F1E0B0F13030304C411270000366B00000000
2025-03-12 21:59:50.491,"11000001,5,1363188323,1,1,1,10,52138,1741816789,3.6152198,-76.3925633,96,22,01010000,11110000,ON,1001000,3,3,79958374,13931,0x00000000,0,0|",0x830513631883230101010ACBAA67D203D50227A386D2776B7F0060160A0F13030304C411660000366B00000000
