Created;Message;Status
2025-09-09 14:12:51.290;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""connectionEstablishedTime"":1757425832485,""time"":1757427170032,""systemTime"":1757427170032,""lteSignalStrength"":18,""gpsSignalStrength"":39.26,""gpsValidSatellites"":15,""gpsScannedSatellites"":19,""vehicleBatteryVoltage"":13949,""oldestBufferedClipTime"":1325375761000,""oldestMarkedClipTime"":1756235032000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757427171000,""speed"":18.52,""heading"":29.6,""coordinate"":[-74.166676,4.763719,2562.5],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""4X6zoTDeyaOwFEWcyAr0SSeoLNFjhNUBoapu1GIsdQI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:14:37.303;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757427277228,""points"":[{""source"":""hardware"",""sysTime"":1757427181359,""gpsTime"":1757427182000,""speed"":8.334,""heading"":43.8,""coordinate"":[-74.16640432,4.764033017,2565.199951],""idleStatus"":""Moving"",""accumulatedDistance"":4379,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757427211365,""gpsTime"":1757427212000,""speed"":19.631,""heading"":48.5,""coordinate"":[-74.16613893,4.764280167,2565],""idleStatus"":""Moving"",""accumulatedDistance"":4580,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427241329,""gpsTime"":1757427242000,""speed"":8.704,""heading"":41.9,""coordinate"":[-74.16506902,4.765193067,2562.899902],""idleStatus"":""Moving"",""accumulatedDistance"":4580,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757427271330,""gpsTime"":1757427272000,""speed"":56.486,""heading"":126.9,""coordinate"":[-74.16345625,4.764134417,2561.800049],""idleStatus"":""Moving"",""accumulatedDistance"":4948,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""5/KCo63k6Wq+RHXAg+mhUdftDrwgysWMG+8Dvmv0Tps="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:16:40.908;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757427400841,""points"":[{""source"":""hardware"",""sysTime"":1757427301326,""gpsTime"":1757427302000,""speed"":55.93,""heading"":127.1,""coordinate"":[-74.16019447,4.761711183,2563.899902],""idleStatus"":""Moving"",""accumulatedDistance"":5401,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427331328,""gpsTime"":1757427332000,""speed"":57.042,""heading"":126.8,""coordinate"":[-74.15648215,4.758878617,2569.100098],""idleStatus"":""Moving"",""accumulatedDistance"":5916,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427361333,""gpsTime"":1757427362000,""speed"":48.893,""heading"":128,""coordinate"":[-74.1533482,4.75655435,2563.600098],""idleStatus"":""Moving"",""accumulatedDistance"":6353,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427391334,""gpsTime"":1757427392000,""speed"":13.705,""heading"":127.3,""coordinate"":[-74.15189657,4.755441683,2565.300049],""idleStatus"":""Moving"",""accumulatedDistance"":6499,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""9Imfmh0kxiql5k2TUsSnb168Dmo3ExqDQNKRjDW+zpg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:18:22.221;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""connectionEstablishedTime"":1757425832485,""time"":1757427501041,""systemTime"":1757427501041,""lteSignalStrength"":25,""gpsSignalStrength"":40.13,""gpsValidSatellites"":16,""gpsScannedSatellites"":19,""vehicleBatteryVoltage"":14063,""oldestBufferedClipTime"":1325375761000,""oldestMarkedClipTime"":1756235032000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757427502000,""speed"":6.852399,""heading"":124.699996,""coordinate"":[-74.149185,4.753405,2565.2],""hDop"":60,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""gOFG+N6p8I67YYQmrNHB/9mQ0P+v/oTcMbpRrUA3I8E="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:18:33.712;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757427513634,""points"":[{""source"":""hardware"",""sysTime"":1757427421330,""gpsTime"":1757427422000,""speed"":17.779,""heading"":128,""coordinate"":[-74.15095333,4.754753383,2563.800049],""idleStatus"":""Moving"",""accumulatedDistance"":6499,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427451333,""gpsTime"":1757427452000,""speed"":0,""heading"":126.3,""coordinate"":[-74.15010743,4.754101917,2565.300049],""idleStatus"":""Unknown"",""accumulatedDistance"":6700,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427481333,""gpsTime"":1757427482000,""speed"":14.26,""heading"":126.9,""coordinate"":[-74.149647,4.753768417,2566.600098],""idleStatus"":""Moving"",""accumulatedDistance"":6700,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427511334,""gpsTime"":1757427512000,""speed"":5.741,""heading"":127.7,""coordinate"":[-74.1490466,4.753300833,2565.5],""idleStatus"":""Unknown"",""accumulatedDistance"":6901,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""lZlTB0cgOB8h1fH7HHeCqimDMhGDmUNGkuD5BnjqUWw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:20:37.346;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757427637272,""points"":[{""source"":""hardware"",""sysTime"":1757427541336,""gpsTime"":1757427542000,""speed"":6.852,""heading"":127.9,""coordinate"":[-74.14871082,4.753031,2564.199951],""idleStatus"":""Unknown"",""accumulatedDistance"":6901,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427571359,""gpsTime"":1757427572000,""speed"":6.297,""heading"":127.5,""coordinate"":[-74.14831863,4.752726283,2563.699951],""idleStatus"":""Idling"",""accumulatedDistance"":6901,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427601334,""gpsTime"":1757427602000,""speed"":1.667,""heading"":129,""coordinate"":[-74.14798393,4.75245655,2560.100098],""idleStatus"":""Idling"",""accumulatedDistance"":7102,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427631361,""gpsTime"":1757427632000,""speed"":0,""heading"":124.7,""coordinate"":[-74.14765045,4.752213533,2562],""idleStatus"":""Idling"",""accumulatedDistance"":7102,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""3XUZO9PpMcUWLMJ0cbdVmW5eA14S1ikuJVFmYTpCs38="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:22:33.041;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31114Z"",""pictureID"":""1125399467563032576"",""time"":1757427749000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31114Z/1125399467563032576/thumbnails/1796000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Wi8xMTI1Mzk5NDY3NTYzMDMyNTc2L3RodW1ibmFpbHMvMTc5NjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzMyMzg5NTJ9fX1dfQ__&Signature=HYpBv3Ka7dypC7w~Mm3RV22c06FxQ51aHvEPH-PVsfweaffPeINPny-e7aDLSbY0ynFpjOJ4KuJ0eni1jdx7y02bCDcPWpKicKcpfpfK29iGmyWXhBTpblOrtfC-aKbvetwVOzkBDdHk168dAh-7zPmAhj9PZTfuNn8blPBc7nM6Ns-Zp26WKiEnxo~Ac8lOINdL6eeV7Pu3v~NCf84h2FmRmXd5LTY~XywJsJaADe3GONIlfMvNshlDzeUbHAZ-VdxooqczIzRxmwTUftMbOUGEvVbw9iPXbRchzLFBSpQ-OVEWDCeAk6KcveWSEqv~Uyl~O6whKD8H01INTnVCqQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":112132,""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757427748338,""time"":1757427749000,""speed"":9.445,""heading"":136.2,""coordinate"":[-74.14633615,4.750986233,2562.800049],""hDop"":60,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""yEJxRjx9DyRGti2upOdPJBko05U3V36+KxRXeihif5M="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:22:40.257;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757427760205,""points"":[{""source"":""hardware"",""sysTime"":1757427661333,""gpsTime"":1757427662000,""speed"":3.704,""heading"":130,""coordinate"":[-74.14747105,4.752054117,2565.899902],""idleStatus"":""Idling"",""accumulatedDistance"":7102,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427691337,""gpsTime"":1757427692000,""speed"":7.038,""heading"":133.7,""coordinate"":[-74.14701455,4.751663633,2565.800049],""idleStatus"":""Unknown"",""accumulatedDistance"":7102,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427721338,""gpsTime"":1757427722000,""speed"":3.148,""heading"":137.7,""coordinate"":[-74.1465529,4.7512117,2561.5],""idleStatus"":""Unknown"",""accumulatedDistance"":7303,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427751335,""gpsTime"":1757427752000,""speed"":7.038,""heading"":138.1,""coordinate"":[-74.14629262,4.750937233,2561.899902],""idleStatus"":""Unknown"",""accumulatedDistance"":7303,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""BgkVwY70t35JrTq8BZ7uWU2WTDs03E0elPR1lWfiRGo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:23:53.218;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""connectionEstablishedTime"":1757425832485,""time"":1757427832041,""systemTime"":1757427832041,""lteSignalStrength"":25,""gpsSignalStrength"":40.39,""gpsValidSatellites"":15,""gpsScannedSatellites"":19,""vehicleBatteryVoltage"":13940,""oldestBufferedClipTime"":1325375761000,""oldestMarkedClipTime"":1756235032000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757427833000,""speed"":14.0752,""heading"":145.600006,""coordinate"":[-74.145342,4.749821,2563.4],""hDop"":60,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Hbpnut8RsqGiaOK0/sD3gEJW8nYxLmagnaWna40yA0w="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:24:33.351;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757427873274,""points"":[{""source"":""hardware"",""sysTime"":1757427781338,""gpsTime"":1757427782000,""speed"":10.742,""heading"":137.2,""coordinate"":[-74.14593777,4.75055135,2562.100098],""idleStatus"":""Moving"",""accumulatedDistance"":7303,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427811387,""gpsTime"":1757427812000,""speed"":0,""heading"":143.2,""coordinate"":[-74.1456502,4.75020945,2562],""idleStatus"":""Unknown"",""accumulatedDistance"":7303,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427841371,""gpsTime"":1757427842000,""speed"":7.593,""heading"":145.8,""coordinate"":[-74.14516252,4.749571633,2565.800049],""idleStatus"":""Unknown"",""accumulatedDistance"":7517,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427871336,""gpsTime"":1757427872000,""speed"":6.297,""heading"":139.3,""coordinate"":[-74.14492883,4.749277567,2565.300049],""idleStatus"":""Unknown"",""accumulatedDistance"":7517,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""/xdFwf5RXpzXyf9dFou3g5Q8QVFF0Z62xWrYihwfNuY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:26:36.451;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757427996397,""points"":[{""source"":""hardware"",""sysTime"":1757427901338,""gpsTime"":1757427902000,""speed"":18.52,""heading"":320.8,""coordinate"":[-74.14449707,4.74897415,2564.100098],""idleStatus"":""Moving"",""accumulatedDistance"":7737,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427931371,""gpsTime"":1757427932000,""speed"":58.523,""heading"":314.5,""coordinate"":[-74.14657182,4.751323017,2563.199951],""idleStatus"":""Moving"",""accumulatedDistance"":8138,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427961340,""gpsTime"":1757427962000,""speed"":44.078,""heading"":307.4,""coordinate"":[-74.14939137,4.753691583,2565.100098],""idleStatus"":""Moving"",""accumulatedDistance"":8555,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757427991341,""gpsTime"":1757427992000,""speed"":47.596,""heading"":307,""coordinate"":[-74.15203988,4.75572475,2562.800049],""idleStatus"":""Moving"",""accumulatedDistance"":8924,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""xxvdzoOtRSzUnRqxTaNQJJCSLljEDNhfL1waO8ZJp+s="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:28:34.390;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757428114338,""points"":[{""source"":""hardware"",""sysTime"":1757428021342,""gpsTime"":1757428022000,""speed"":10.927,""heading"":304.6,""coordinate"":[-74.1537856,4.757105817,2563.600098],""idleStatus"":""Moving"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757428051341,""gpsTime"":1757428052000,""speed"":10.001,""heading"":306.3,""coordinate"":[-74.15396275,4.75721275,2562.399902],""idleStatus"":""Moving"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757428081372,""gpsTime"":1757428082000,""speed"":8.334,""heading"":308.3,""coordinate"":[-74.15444985,4.757602767,2566.699951],""idleStatus"":""Moving"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757428111341,""gpsTime"":1757428112000,""speed"":0,""heading"":306.5,""coordinate"":[-74.15466303,4.757745017,2567.199951],""idleStatus"":""Unknown"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""tMOcgNedhHL02/NdRm8OkYH4DFWAPD4ZdlqBSsm9LMM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:29:24.208;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""connectionEstablishedTime"":1757425832485,""time"":1757428163087,""systemTime"":1757428163087,""lteSignalStrength"":24,""gpsSignalStrength"":40.92,""gpsValidSatellites"":16,""gpsScannedSatellites"":19,""vehicleBatteryVoltage"":13919,""oldestBufferedClipTime"":1325375761000,""oldestMarkedClipTime"":1756235032000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757428164000,""speed"":7.778399,""heading"":311.299987,""coordinate"":[-74.154702,4.757772,2566.8],""hDop"":60,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""nTSvZJi3XBzhDS6x7RaF0arHN2KWo6AhtPodj/a0/lQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:29:57.613;"{""notificationType"":""DataUsage"",""sn"":""6B31114Z"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""gpsData"":{""source"":""lastValid"",""sysTime"":1757428193369,""time"":1757428194000,""speed"":0,""heading"":306.3,""coordinate"":[-74.15476545,4.757814983,2565.600098],""hDop"":60,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""TgdCpByyb0GRYU6fI9gWxAqPnLlijD0mAkYLxuBdZEA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:30:33.592;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757428233548,""points"":[{""source"":""hardware"",""sysTime"":1757428141370,""gpsTime"":1757428142000,""speed"":0,""heading"":306.5,""coordinate"":[-74.1546635,4.757744833,2567.300049],""idleStatus"":""Unknown"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757428171369,""gpsTime"":1757428172000,""speed"":0,""heading"":306.3,""coordinate"":[-74.15476472,4.757820583,2566],""idleStatus"":""Idling"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":80},{""source"":""hardware"",""sysTime"":1757428201370,""gpsTime"":1757428202000,""speed"":0,""heading"":306.3,""coordinate"":[-74.15476615,4.757815667,2565.800049],""idleStatus"":""Idling"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757428231369,""gpsTime"":1757428232000,""speed"":0,""heading"":306.3,""coordinate"":[-74.15476683,4.75781515,2566],""idleStatus"":""Idling"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""N/vAFGQDetJj4GYc2vYf+Dg0oqLOthYZh7bzj+MHals="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:31:47.471;"{""notificationType"":""DataUsage"",""sn"":""6B31114Z"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""gpsData"":{""source"":""lastValid"",""sysTime"":1757428301372,""time"":1757428302000,""speed"":0,""heading"":306.3,""coordinate"":[-74.1547678,4.75781495,2566.100098],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""CNXuQ36kbH4H670cg9ZG/cccU3LdLOg3X2KOypyVVMQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:32:32.907;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31114Z"",""pictureID"":""1125401983071690752"",""time"":1757428349000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31114Z/1125401983071690752/thumbnails/2396000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Wi8xMTI1NDAxOTgzMDcxNjkwNzUyL3RodW1ibmFpbHMvMjM5NjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzMyMzk1NTJ9fX1dfQ__&Signature=aJnmwh1dD-JmTlihpV0Dmni-2YvUwdn5YJ-s-pZ9i5PaBxX~07dSPfWknal0JoKIgfMiQsudWtKJ7WjbTt0GL10YS~OVmSSRYYUpsrkpQiQr6e8XmZ5bBMGx4Y6kHUb0TCxU6xDmE8-bAmMaHLG1Pvyp0cHVTuPhuHwgYEZZz~nGTzUAixpfAQPvI3XOnKD5lDgDO899mjBY5K-LUAqCD~FzIwlanOpWc0XaTGq~hC~UDPy5peFDi4CHPoyJ8a0V9Ts6UUWtPHtag1Gjm1iu1OiQQeGIAsKPyRzxKw8JxGMYqx860lgs7Ey0vL52DYJZYGTLIxEdMtIZqu8UQQmhUA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":123481,""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757428348377,""time"":1757428349000,""speed"":0,""heading"":306.3,""coordinate"":[-74.15476802,4.757814967,2566.300049],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""cFzcGzzUSRnTHSFdljx2ogDvjTIFF41sRJ1FTMofOg4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:32:37.382;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757428357305,""points"":[{""source"":""hardware"",""sysTime"":1757428261379,""gpsTime"":1757428262000,""speed"":0,""heading"":306.3,""coordinate"":[-74.15476718,4.7578149,2566],""idleStatus"":""Idling"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757428291372,""gpsTime"":1757428292000,""speed"":0,""heading"":306.3,""coordinate"":[-74.1547677,4.75781495,2566.100098],""idleStatus"":""Idling"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757428321370,""gpsTime"":1757428322000,""speed"":0,""heading"":306.3,""coordinate"":[-74.15476772,4.757815117,2566.199951],""idleStatus"":""Idling"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757428351373,""gpsTime"":1757428352000,""speed"":0,""heading"":306.3,""coordinate"":[-74.15476807,4.757814883,2566.399902],""idleStatus"":""Idling"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""tzOLG6uRiqpiDh8s1zHHrxtg4YkIoLL6zc4CeOmtIYE="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:34:22.574;"{""notificationType"":""DataUsage"",""sn"":""6B31114Z"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""gpsData"":{""source"":""lastValid"",""sysTime"":1757428456344,""time"":1757428457000,""speed"":0,""heading"":26.7,""coordinate"":[-74.15552847,4.758615183,2564.699951],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""1Xmpky6OA7chtoP7cJJda8BG9ZFINW/vv0RHEmlS9xg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-09 14:34:35.304;"{""notificationType"":""TripInfo"",""sn"":""6B31114Z"",""tripID"":""4f7e391f-3c07-4850-8020-36cc8ac4e025"",""messageTime"":1757428475233,""points"":[{""source"":""hardware"",""sysTime"":1757428381374,""gpsTime"":1757428382000,""speed"":0,""heading"":314.8,""coordinate"":[-74.15486853,4.757894383,2566.800049],""idleStatus"":""Idling"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757428411375,""gpsTime"":1757428412000,""speed"":2.408,""heading"":314.9,""coordinate"":[-74.15487147,4.757901983,2566.800049],""idleStatus"":""Idling"",""accumulatedDistance"":9152,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757428441349,""gpsTime"":1757428442000,""speed"":4.445,""heading"":332.6,""coordinate"":[-74.15555077,4.758439517,2566.199951],""idleStatus"":""Idling"",""accumulatedDistance"":9354,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757428471374,""gpsTime"":1757428472000,""speed"":6.852,""heading"":310.2,""coordinate"":[-74.15578,4.758845433,2565.100098],""idleStatus"":""Unknown"",""accumulatedDistance"":9354,""hDop"":60,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""zSrugld9p9UREpj4PUS2Y1TiwuyuWCEAlDd0Z3Vm5ks="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
