Created;Message;Status
2025-09-15 19:55:25.373;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""d6326e2a-267c-4a9c-b235-7bac3f562fb7"",""ignitionStopTime"":1757966110880,""messageTime"":1757966125317,""points"":[{""source"":""hardware"",""sysTime"":1757966093257,""gpsTime"":1757966094000,""speed"":0,""heading"":118.9,""coordinate"":[-74.13733575,4.693048433,2577.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1757966097257,""gpsTime"":1757966098000,""speed"":0,""heading"":118.9,""coordinate"":[-74.1373358,4.693048367,2575.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""HadTKdw1ZYl01Mn5omRgfD63r08jT53TSZBk6GaLwRw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 19:56:47.325;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B311142"",""tripID"":""d6326e2a-267c-4a9c-b235-7bac3f562fb7"",""connectionEstablishedTime"":1757965204322,""time"":1757966205877,""systemTime"":1757966205877,""lteSignalStrength"":31,""gpsSignalStrength"":36.77,""gpsValidSatellites"":15,""gpsScannedSatellites"":21,""vehicleBatteryVoltage"":12032,""oldestBufferedClipTime"":1756425704000,""oldestMarkedClipTime"":1756483950000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757966207000,""speed"":0,""heading"":118.900001,""coordinate"":[-74.137335,4.693047,2577.5],""hDop"":80,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""SqCcUl3wWqXVC3iT7BVZJ99RpsMfYCP0h3Yq7lVytiY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:36:03.684;"{""notificationType"":""AutoSnapshot"",""sn"":""6B311142"",""pictureID"":""1127667769861611521"",""time"":1757968552000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B311142/1127667769861611521/thumbnails/10000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Mi8xMTI3NjY3NzY5ODYxNjExNTIxL3RodW1ibmFpbHMvMTAwMDAuanBnIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzczNzc5NzYzfX19XX0_&Signature=NxroT0eb3v4ePXJItNxzQMQKItmlNoRsPaJuXjt03L0QDeNW5ybB~6i6L-UPfuznmBrbfpld2ze630rm0Urz7I78bPXyx0N~u1hh23UGeZi3B61uPJEyfOY6laJWMbwybAP-kkUj6lLXGC7jhud5-xm-OlnyX6S5nYOdY3xIH0RF8tqCNHqqZMl2SPUjxVG3Jst2qyKqSCkAv2LmxCAiEwdIBNLy3gISBT90BT2Hi88OZ4TzXvZMZ8tCKkwuoG1OW0oYEJT5x5ncR-4qTbPGV0ZIwC6IBzVz0oSGlTW-RYwQXyS--SmLL6WLCicqxIWX96hyjRotdPeZEkt5sSdxnQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":113743,""tripID"":""b4107cdb-42ee-4824-b4fa-e0927d935ef1"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757968551091,""time"":1757968552000,""speed"":0,""heading"":141.6,""coordinate"":[-74.13752237,4.693072467,2560.5],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""eaf8f85/673ia5m9qFHet1m/g5G80bQlgQluWP0DLNo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:36:11.256;"{""notificationType"":""IgnitionStatus"",""sn"":""6B311142"",""vehicleID"":"""",""tripID"":""b4107cdb-42ee-4824-b4fa-e0927d935ef1"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1757968552786,""gpsData"":{""source"":""hardware"",""time"":1757968554000,""speed"":0,""heading"":141.600006,""coordinate"":[-74.137523,4.69307,2560.7],""hDop"":80,""vDop"":80},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""u55AwQSqWwHLvR6tRmSd1eSRXNAO2A41iKj1lsvv0wM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:37:56.248;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""b4107cdb-42ee-4824-b4fa-e0927d935ef1"",""messageTime"":1757968676178,""points"":[{""source"":""hardware"",""sysTime"":1757968583125,""gpsTime"":1757968584000,""speed"":0,""heading"":141.6,""coordinate"":[-74.13751868,4.693072733,2561.5],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":90,""vDop"":80},{""source"":""hardware"",""sysTime"":1757968613122,""gpsTime"":1757968614000,""speed"":0,""heading"":338.5,""coordinate"":[-74.13749812,4.693065083,2561.399902],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757968643164,""gpsTime"":1757968644000,""speed"":0,""heading"":338.5,""coordinate"":[-74.13748905,4.693067533,2562.5],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1757968673176,""gpsTime"":1757968674000,""speed"":0,""heading"":338.5,""coordinate"":[-74.13748555,4.6930675,2563],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""dtVNK3jyMb9XKqpe2JeA+v/0X4nEmTEthdztqcE4gxQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:40:03.987;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""b4107cdb-42ee-4824-b4fa-e0927d935ef1"",""messageTime"":1757968803914,""points"":[{""source"":""hardware"",""sysTime"":1757968703200,""gpsTime"":1757968704000,""speed"":0,""heading"":338.5,""coordinate"":[-74.13748485,4.693067167,2563.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":70},{""source"":""hardware"",""sysTime"":1757968733206,""gpsTime"":1757968734000,""speed"":0,""heading"":338.5,""coordinate"":[-74.13748435,4.693066667,2564],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1757968763199,""gpsTime"":1757968764000,""speed"":0,""heading"":338.5,""coordinate"":[-74.13748222,4.693067233,2563.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757968793212,""gpsTime"":1757968794000,""speed"":0,""heading"":338.5,""coordinate"":[-74.13748123,4.69306775,2563.699951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":60}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Gb5Vhxk1X6fqcSzYABQZ0SmYHAzMIZIqJbSnNHZ8uXg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:40:52.242;"{""notificationType"":""IgnitionStatus"",""sn"":""6B311142"",""vehicleID"":"""",""tripID"":""b4107cdb-42ee-4824-b4fa-e0927d935ef1"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1757968850404,""gpsData"":{""source"":""hardware"",""time"":1757968852000,""speed"":0,""heading"":338.5,""coordinate"":[-74.137478,4.693068,2564.3],""hDop"":70,""vDop"":80},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""tCivby3Ih7WeD0zDHzUxpcgmG8+3SjUl2aoGXY1iAxA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:40:53.178;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B311142"",""tripID"":""b4107cdb-42ee-4824-b4fa-e0927d935ef1"",""connectionEstablishedTime"":1757968557511,""time"":1757968851520,""systemTime"":1757968851520,""lteSignalStrength"":30,""gpsSignalStrength"":38.44,""gpsValidSatellites"":17,""gpsScannedSatellites"":35,""vehicleBatteryVoltage"":11991,""oldestBufferedClipTime"":1756425704000,""oldestMarkedClipTime"":1756483950000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757968853000,""speed"":0,""heading"":338.5,""coordinate"":[-74.137478,4.693068,2564.3],""hDop"":70,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""OYV1R0J0uxjbE9BnChYdyjRb2Q4QD+5VioikdrCXrU4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:40:54.944;"{""notificationType"":""AutoSnapshot"",""sn"":""6B311142"",""pictureID"":""1127669012906516480"",""time"":1757968850000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B311142/1127669012906516480/thumbnails/308000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Mi8xMTI3NjY5MDEyOTA2NTE2NDgwL3RodW1ibmFpbHMvMzA4MDAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3Mzc4MDA1NH19fV19&Signature=FKHuZHBhVa5tefHCLA9QHtlyHndQvNuP0rfrCGfqmgaS0Hlt6CQEWn7CBEc3Uo0e7VkuNiNb1OAVqcb4OVRhRJty5-07DVqdNs9v3P-kBGkAxIhCiwhuGpKVlNh~OkNHq8vvq3ffwvQWlZY0ffljvX0Aus6~SOVVWNRC2UgWjQ34Hp6CRrC-xh68kbYxAsw540fBfrb2Rl3t5mIngMWf0we6fb8qXA8pt1RelTTtVCCgIRqoJ-HcARYvkRKLaPeRvSqY~IlwyN5aXWv7w0UrPyJ9OLdJMg~bkEpClwQyySwIHOTl9uX66KM0z9YWqG98Pr3Gqpusy6KzPA3h2xagRg__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":108865,""tripID"":""b4107cdb-42ee-4824-b4fa-e0927d935ef1"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757968849265,""time"":1757968850000,""speed"":0,""heading"":338.5,""coordinate"":[-74.1374787,4.693068833,2564.300049],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""XvAkAlKAeAU6qN9GQElhv/6TkRUsw7JE1mgsHY9N+QY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:41:03.120;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""b4107cdb-42ee-4824-b4fa-e0927d935ef1"",""ignitionStopTime"":1757968850404,""messageTime"":1757968863038,""points"":[{""source"":""hardware"",""sysTime"":1757968823220,""gpsTime"":1757968824000,""speed"":0,""heading"":338.5,""coordinate"":[-74.13747927,4.693068167,2564.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""7+eF6+daSpcWESIFkmssngSgzy8/4T8iL5pTBgvg/MQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:41:33.178;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B311142"",""tripID"":""b4107cdb-42ee-4824-b4fa-e0927d935ef1"",""connectionEstablishedTime"":1757968557511,""time"":1757968891466,""systemTime"":1757968891466,""lteSignalStrength"":30,""gpsSignalStrength"":38.44,""gpsValidSatellites"":17,""gpsScannedSatellites"":35,""vehicleBatteryVoltage"":12112,""oldestBufferedClipTime"":1756425704000,""oldestMarkedClipTime"":1756483950000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757968893000,""speed"":0,""heading"":338.5,""coordinate"":[-74.137477,4.693069,2564.7],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""RKfFxIp7VojrCZeqcFA+fGsbrL/77dk9+VnqaGPwf2g="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:49:01.390;"{""notificationType"":""AutoSnapshot"",""sn"":""6B311142"",""pictureID"":""1127671053619961856"",""time"":1757969336000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B311142/1127671053619961856/thumbnails/11000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Mi8xMTI3NjcxMDUzNjE5OTYxODU2L3RodW1ibmFpbHMvMTEwMDAuanBnIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzczNzgwNTQxfX19XX0_&Signature=AE7wNu0pq03e0ZZkXLWl~V53lq~nmfhcE5G4t-cSg~C41M70UkUzPLpMV-ot4lyycv3saeessTJTmF5AHQVSdbOZpIgXvBRhKEJZcdvLXcbnWLodU5t6-kdZMD80RQ18Yx5GGV1ANsZx1ydqHJcU3mzO~3ZwitNtDX9fukjS5rop9AwrVGcwM8B--UdaaneVbcDfF9rLqz6DCSRe2cEtVUxZswv6tDvoASpsfgqksl49BD8sWrhIyu2otRiMkqORMmfDz4ehkhbxaAcfA6YveDPmgtWtxRvc55UVT56WX~8fzQQNz8Lf~Gp4Z-1QNVlyu9mOvJKyOorbBWorqA20UA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":112879,""tripID"":""76b14858-8502-4488-ad0f-0aff3fbd5515"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757969335094,""time"":1757969336000,""speed"":0,""heading"":105.4,""coordinate"":[-74.13742693,4.693084967,2575.600098],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""NjvXH2fV+ozKAzvyGR40fXzxwrq0ErN3wov3o91z2Rw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:49:11.229;"{""notificationType"":""IgnitionStatus"",""sn"":""6B311142"",""vehicleID"":"""",""tripID"":""76b14858-8502-4488-ad0f-0aff3fbd5515"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1757969335451,""gpsData"":{""source"":""hardware"",""time"":1757969337000,""speed"":0,""heading"":105.400001,""coordinate"":[-74.137426,4.693084,2575.7],""hDop"":80,""vDop"":70},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""lxx9Ya/yKxQfYIUhOiQUHICLptKFQsfSefZrR0xDGKY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:50:59.610;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""76b14858-8502-4488-ad0f-0aff3fbd5515"",""messageTime"":1757969459521,""points"":[{""source"":""hardware"",""sysTime"":1757969366139,""gpsTime"":1757969367000,""speed"":7.778,""heading"":121.5,""coordinate"":[-74.13704075,4.692833017,2572.800049],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1757969396151,""gpsTime"":1757969397000,""speed"":7.408,""heading"":125.4,""coordinate"":[-74.13662775,4.692516117,2562.800049],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1757969426151,""gpsTime"":1757969427000,""speed"":5.371,""heading"":262,""coordinate"":[-74.13633807,4.692144067,2570.199951],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1757969456153,""gpsTime"":1757969457000,""speed"":14.631,""heading"":273,""coordinate"":[-74.13677408,4.6922917,2565.699951],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":90,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""8wO1dENQPClG7slXpFn2H6PdU6f667oL+R9JBiAjWoY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:53:07.249;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""76b14858-8502-4488-ad0f-0aff3fbd5515"",""messageTime"":1757969587204,""points"":[{""source"":""hardware"",""sysTime"":1757969486167,""gpsTime"":1757969487000,""speed"":0,""heading"":315.1,""coordinate"":[-74.1373341,4.692719533,2556.600098],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1757969516181,""gpsTime"":1757969517000,""speed"":0,""heading"":315.1,""coordinate"":[-74.13734582,4.69272445,2558.800049],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":90,""vDop"":80},{""source"":""hardware"",""sysTime"":1757969546203,""gpsTime"":1757969547000,""speed"":0,""heading"":315.1,""coordinate"":[-74.1373484,4.692726067,2559.300049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":70},{""source"":""hardware"",""sysTime"":1757969576217,""gpsTime"":1757969577000,""speed"":11.297,""heading"":305.3,""coordinate"":[-74.13761262,4.6928695,2558],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""jANUAaXBvuWC5Q4e9yV+xzG0IqzE48aOgbe4aiAFTrM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:54:36.185;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B311142"",""tripID"":""76b14858-8502-4488-ad0f-0aff3fbd5515"",""connectionEstablishedTime"":1757969340242,""time"":1757969674444,""systemTime"":1757969674444,""lteSignalStrength"":28,""gpsSignalStrength"":37.92,""gpsValidSatellites"":13,""gpsScannedSatellites"":25,""vehicleBatteryVoltage"":12042,""oldestBufferedClipTime"":1756425704000,""oldestMarkedClipTime"":1756483950000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1757969676000,""speed"":43.521999,""heading"":127.199996,""coordinate"":[-74.134414,4.691696,2567.9],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""e7pp8IOU8upNNv0LaJ5SF9xamo7p52XavSFPQps0lbg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:55:05.350;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""76b14858-8502-4488-ad0f-0aff3fbd5515"",""messageTime"":1757969705220,""points"":[{""source"":""hardware"",""sysTime"":1757969606228,""gpsTime"":1757969607000,""speed"":11.112,""heading"":32.6,""coordinate"":[-74.13800158,4.693382533,2566.399902],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1757969636252,""gpsTime"":1757969637000,""speed"":28.15,""heading"":98.4,""coordinate"":[-74.1374273,4.69361875,2568.800049],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1757969666268,""gpsTime"":1757969667000,""speed"":45.189,""heading"":126.7,""coordinate"":[-74.13519053,4.6922792,2567.5],""idleStatus"":""Moving"",""accumulatedDistance"":252,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1757969696285,""gpsTime"":1757969697000,""speed"":39.448,""heading"":125.8,""coordinate"":[-74.13270323,4.690431667,2570.199951],""idleStatus"":""Moving"",""accumulatedDistance"":595,""hDop"":60,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""87BvLQJ7VOJfSdtt/Qr4KMAv5NWWM4L9hgRUkYg7oB0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:57:03.283;"{""notificationType"":""TripInfo"",""sn"":""6B311142"",""tripID"":""76b14858-8502-4488-ad0f-0aff3fbd5515"",""messageTime"":1757969823183,""points"":[{""source"":""hardware"",""sysTime"":1757969726319,""gpsTime"":1757969727000,""speed"":23.52,""heading"":126.6,""coordinate"":[-74.13136318,4.689424567,2573],""idleStatus"":""Moving"",""accumulatedDistance"":723,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1757969756339,""gpsTime"":1757969757000,""speed"":52.597,""heading"":127.3,""coordinate"":[-74.12931793,4.687858867,2572.699951],""idleStatus"":""Moving"",""accumulatedDistance"":1064,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1757969786323,""gpsTime"":1757969787000,""speed"":28.15,""heading"":126.4,""coordinate"":[-74.12677342,4.68595205,2573.399902],""idleStatus"":""Moving"",""accumulatedDistance"":1425,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1757969816346,""gpsTime"":1757969817000,""speed"":34.447,""heading"":126.2,""coordinate"":[-74.12560922,4.685074567,2574.699951],""idleStatus"":""Moving"",""accumulatedDistance"":1440,""hDop"":60,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""hlhrP0nhCL9LCASb2RTPDDXRvHKvpg2ODp9P0NEjELw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-09-15 20:59:00.705;"{""notificationType"":""AutoSnapshot"",""sn"":""6B311142"",""pictureID"":""1127673565655736320"",""time"":1757969933200,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B311142/1127673565655736320/thumbnails/608200.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTE0Mi8xMTI3NjczNTY1NjU1NzM2MzIwL3RodW1ibmFpbHMvNjA4MjAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3Mzc4MTE0MH19fV19&Signature=iuXiYuwTNH2jHfRxEFy-c7N9N47nDRZ0bLUEWaTY7tqxy9DBsgiuRlE~KaJ5POgLyWMShSSoDTDW1TD46zbQZZThwtaL4K3XGvr22bZRRlxMVUg2fPdAIWJcWp64t8p4eJiukidV0wEGDTCJb2R7z4~M1cLZfqplayiw9JU2R2ecuG6RbfXLwR~X60fW4qeFclzwm-3XrxQxPhnsZmDwvOkJMZH~BqwCIO5n0WEdtIOge5bYuRjsrZw~7V-2u8uVdXqqUi4-3vz7Pw2EJDocNicOQKhUjmwxMverJTaA6NNfmDW1KLf2sgZLws5KqQ7lH9vw6~0ucbeAhG27ldLOrQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":125530,""tripID"":""76b14858-8502-4488-ad0f-0aff3fbd5515"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1757969932400,""time"":1757969933000,""speed"":35.558,""heading"":143.9,""coordinate"":[-74.12094463,4.680201567,2565.800049],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""BMfFZUQA+O8l8WgCeoTM37IIgFzvHmqdT2Snj2FTAxQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
