Created;Message;Status
2025-10-01 00:33:51.410;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1759278804723,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1759276916000,""speed"":-1,""heading"":-1,""coordinate"":[-74.11567,4.637438,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1759276916000,""speed"":-1,""heading"":-1,""coordinate"":[-74.11567,4.637438,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1759278831000,""speed"":0.057411,""heading"":339.309997,""coordinate"":[-74.115701,4.637416,2596.392],""hDop"":51,""vDop"":82},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""6Oy8iZwhiY6JNoK4FNvFLhvwuuyBXJVRMibVcwCTGSc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:34:04.499;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1759278833186,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1759278834000,""speed"":0.057411,""heading"":339.309997,""coordinate"":[-74.115703,4.637418,2596.183],""hDop"":52,""vDop"":82},""lastGpsData"":{""source"":""hardware"",""time"":1759278834000,""speed"":0.057411,""heading"":339.309997,""coordinate"":[-74.115703,4.637418,2596.183],""hDop"":52,""vDop"":82},""gpsData"":{""source"":""hardware"",""time"":1759278837000,""speed"":0.070376,""heading"":339.309997,""coordinate"":[-74.115704,4.637419,2595.915],""hDop"":55,""vDop"":87},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""a6y5Is6cr4UvWqpYA/Twxql5hXYk17gz3Zypr+XyHjo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:46:56.403;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1759279577757,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1759278808000,""speed"":-1,""heading"":-1,""coordinate"":[-74.115716,4.637405,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1759278808000,""speed"":-1,""heading"":-1,""coordinate"":[-74.115716,4.637405,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1759279616000,""speed"":0.014816,""heading"":47.169998,""coordinate"":[-74.115514,4.637537,2568.537],""hDop"":48,""vDop"":76},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""NXp83BHpAdN77Ox24mTvekV+CS39m2nh3L58AT0jnRU="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:48:32.394;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1759279709379,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1759279709000,""speed"":0.048151,""heading"":47.169998,""coordinate"":[-74.115466,4.637619,2568.042],""hDop"":51,""vDop"":82},""lastGpsData"":{""source"":""hardware"",""time"":1759279709000,""speed"":0.048151,""heading"":47.169998,""coordinate"":[-74.115466,4.637619,2568.042],""hDop"":51,""vDop"":82},""gpsData"":{""source"":""hardware"",""time"":1759279712000,""speed"":0.044447,""heading"":47.169998,""coordinate"":[-74.115465,4.637619,2568.077],""hDop"":51,""vDop"":82},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""zGvHftEYbCPFG7g1U7byVxFvxMMiOAsS96dsL4+6zwM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:56:50.899;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1133169238358499328"",""time"":1759280204000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1133169238358499328/thumbnails/0.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMzMTY5MjM4MzU4NDk5MzI4L3RodW1ibmFpbHMvMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzUwOTE0MTB9fX1dfQ__&Signature=O0Ogp5VbeKNMd~wp4yMwciCBhr67YorAtAKl2AU1yQULKhOkE9sQM08vHG2jGfYQtXbLn7VnOp77Sgq-OAMnWS75ihsxVcsjzMrzBdAFvB8OkQ~sHeEBApbboUYtFB~ps7qgBUB1CXatkAUKqU8c2lExSK-2HR5XJfxlCXcuCJ2ZVnnXgBEimxEaMuxYUnJFEoBz593C8Is-ft06kJN9LMO70lp6q4n-LuqO7vhescM9rflKspfi9QLxaAZQ9cti6D3HiOsJj0~-6V5hbun7b3IagmXPHmKosQgnWYQUR-77bjD086UVW9FL0wVa-1jg-sOY6mZXpHwARDN8hKKUcw__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":66972,""tripID"":""27d4cd2e-9f1a-4b76-b7f1-3ec277621290"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1759280204094,""time"":1759280205000,""speed"":10.058,""heading"":51.04,""coordinate"":[-74.11438672,4.637533983,2562.595947],""hDop"":49,""vDop"":75},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""HS/dTT2BLclFmRO4he6NajOQdyuPQf8E61uXqgBgoxQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:56:53.512;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1759280131825,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1759280131000,""speed"":0.427812,""heading"":47.169998,""coordinate"":[-74.115157,4.637886,2568.145],""hDop"":50,""vDop"":78},""lastGpsData"":{""source"":""hardware"",""time"":1759280131000,""speed"":0.427812,""heading"":47.169998,""coordinate"":[-74.115157,4.637886,2568.145],""hDop"":50,""vDop"":78},""gpsData"":{""source"":""hardware"",""time"":1759280209000,""speed"":10.328603,""heading"":51.18,""coordinate"":[-74.114301,4.637613,2562.758],""hDop"":49,""vDop"":75},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""sqhJTAd518P0XABrV8RIfIS08cy9OCqnpRF4muIR2OE="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:57:07.532;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""27d4cd2e-9f1a-4b76-b7f1-3ec277621290"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1759280198025,""gpsData"":{""source"":""hardware"",""time"":1759280199000,""speed"":7.837664,""heading"":58.479999,""coordinate"":[-74.114499,4.637438,2564.246],""hDop"":49,""vDop"":75},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""cI2nG42DtJoxyvN5CQYaw2BtfksTdBzjrMymPcdIClg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:57:07.542;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1759280213580,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1759280217000,""speed"":10.265636,""heading"":50.54,""coordinate"":[-74.114135,4.637775,2566.219],""hDop"":49,""vDop"":75},""lastGpsData"":{""source"":""hardware"",""time"":1759280217000,""speed"":10.265636,""heading"":50.54,""coordinate"":[-74.114135,4.637775,2566.219],""hDop"":49,""vDop"":75},""gpsData"":{""source"":""hardware"",""time"":1759280220000,""speed"":10.239707,""heading"":49.900001,""coordinate"":[-74.114077,4.637845,2568.058],""hDop"":49,""vDop"":75},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""SDFWjlJfSZs686LB3zgymFKB0GXMk99jFU0u2mVIKiA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:57:07.632;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1759280187752,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1759280109000,""speed"":-1,""heading"":-1,""coordinate"":[-74.115233,4.637869,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1759280109000,""speed"":-1,""heading"":-1,""coordinate"":[-74.115233,4.637869,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""hardware"",""time"":1759280224000,""speed"":6.169012,""heading"":49.349998,""coordinate"":[-74.114014,4.637915,2569.55],""hDop"":51,""vDop"":76},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""S8IbkA8y+MSCs8IkZjh9JhCK0vMr2pP6CJCRBOP09M4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:57:45.473;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""restoreCable"",""removedTime"":-1,""connectedTime"":1759280261213,""poweredBy"":""cable"",""lastGps"":{""source"":""hardware"",""time"":1759280261000,""speed"":8.656248,""heading"":133.199996,""coordinate"":[-74.113517,4.637644,2580.904],""hDop"":51,""vDop"":80},""lastGpsData"":{""source"":""hardware"",""time"":1759280261000,""speed"":8.656248,""heading"":133.199996,""coordinate"":[-74.113517,4.637644,2580.904],""hDop"":51,""vDop"":80},""gpsData"":{""source"":""hardware"",""time"":1759280265000,""speed"":9.743371,""heading"":151.460006,""coordinate"":[-74.113466,4.637553,2581.916],""hDop"":49,""vDop"":75},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""D4MCFIeWC6n7rueDEz8k5pYay1uNafaAGkk5+Lsq+EI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:58:02.401;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1759280279567,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1759280281000,""speed"":4.576292,""heading"":132.660003,""coordinate"":[-74.113309,4.637314,2575.827],""hDop"":50,""vDop"":77},""lastGpsData"":{""source"":""hardware"",""time"":1759280281000,""speed"":4.576292,""heading"":132.660003,""coordinate"":[-74.113309,4.637314,2575.827],""hDop"":50,""vDop"":77},""gpsData"":{""source"":""hardware"",""time"":1759280282000,""speed"":6.404215,""heading"":153.630004,""coordinate"":[-74.1133,4.637298,2575.469],""hDop"":49,""vDop"":75},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""DDKpd7OxzCNl084MPEenGp8t9fih1NxswP6Z88P7aEg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 00:58:50.853;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""27d4cd2e-9f1a-4b76-b7f1-3ec277621290"",""messageTime"":1759280330799,""points"":[{""source"":""hardware"",""sysTime"":1759280228092,""gpsTime"":1759280229000,""speed"":5.936,""heading"":48.91,""coordinate"":[-74.1139655,4.637987817,2570.863037],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":49,""vDop"":75},{""source"":""hardware"",""sysTime"":1759280258092,""gpsTime"":1759280259000,""speed"":10.105,""heading"":140.56,""coordinate"":[-74.11354892,4.637693667,2580.86792],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":49,""vDop"":75},{""source"":""hardware"",""sysTime"":1759280288084,""gpsTime"":1759280289000,""speed"":8.358,""heading"":133.03,""coordinate"":[-74.11319515,4.637191917,2574.450928],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":56,""vDop"":78},{""source"":""hardware"",""sysTime"":1759280318081,""gpsTime"":1759280319000,""speed"":10.993,""heading"":147.52,""coordinate"":[-74.11260358,4.6364547,2571.549072],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":51,""vDop"":77}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""x/223LzUiMvlAwi1xw9gjWHFxcoPuGMHHHN0bChhBL0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:00:48.439;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""27d4cd2e-9f1a-4b76-b7f1-3ec277621290"",""messageTime"":1759280448385,""points"":[{""source"":""hardware"",""sysTime"":1759280348091,""gpsTime"":1759280349000,""speed"":13.855,""heading"":140.5,""coordinate"":[-74.11194687,4.635657783,2579.552002],""idleStatus"":""Moving"",""accumulatedDistance"":336,""hDop"":49,""vDop"":75},{""source"":""hardware"",""sysTime"":1759280378090,""gpsTime"":1759280379000,""speed"":8.423,""heading"":135.55,""coordinate"":[-74.11138663,4.6351091,2575.614014],""idleStatus"":""Moving"",""accumulatedDistance"":336,""hDop"":52,""vDop"":76},{""source"":""hardware"",""sysTime"":1759280408090,""gpsTime"":1759280409000,""speed"":10.564,""heading"":120.67,""coordinate"":[-74.11082358,4.634452617,2576.51709],""idleStatus"":""Moving"",""accumulatedDistance"":572,""hDop"":49,""vDop"":74},{""source"":""hardware"",""sysTime"":1759280438089,""gpsTime"":1759280439000,""speed"":10.684,""heading"":138.83,""coordinate"":[-74.10996385,4.633785567,2587.052979],""idleStatus"":""Moving"",""accumulatedDistance"":572,""hDop"":49,""vDop"":74}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""QcjwqFOcACcsUwbFmZPpt1z4/wI2fq43kPAROYAVuSM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:01:02.474;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""27d4cd2e-9f1a-4b76-b7f1-3ec277621290"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1759280460575,""gpsData"":{""source"":""hardware"",""time"":1759280462000,""speed"":12.00096,""heading"":130.470001,""coordinate"":[-74.109432,4.633318,2588.679],""hDop"":52,""vDop"":76},""accumulatedDistance"":572,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""uncetgLFXevpH/TCznWWQs9ouFuww+CCu5VpWqqQWv4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:01:03.432;"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514208"",""tripID"":""27d4cd2e-9f1a-4b76-b7f1-3ec277621290"",""connectionEstablishedTime"":1759280204876,""time"":1759280461659,""systemTime"":1759280461659,""lteSignalStrength"":31,""gpsSignalStrength"":35.25,""gpsValidSatellites"":25,""gpsScannedSatellites"":32,""vehicleBatteryVoltage"":10,""oldestBufferedClipTime"":1756924472000,""oldestMarkedClipTime"":1756925448000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1759280463000,""speed"":11.780571,""heading"":128.809997,""coordinate"":[-74.109409,4.633299,2588.551],""hDop"":49,""vDop"":74},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""91oGkGdDc5TijT96r8hzqvGeCCLHRXEdx1lq2PYjxWg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:01:13.238;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1133170327854129152"",""time"":1759280459066,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1133170327854129152/thumbnails/255066.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMzMTcwMzI3ODU0MTI5MTUyL3RodW1ibmFpbHMvMjU1MDY2LmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NTA5MTY3M319fV19&Signature=p6SAgWQ~TlQWij2xrjihX6d4Ek3DOejcce8Y--5kQZdRLzRp6vZJ0I6R4w8oXnj~4TPxDeO~PFbCXmn2-KtOauo21Zps0jqw9TTh3ruold~g9VF9L5hNbeYbN1VgtpTR4snZairHNrowWoH9QQ1K6-DjlNLSni-iocLvM7XoK2Zt35B9Tiwd-plJsOpGPu2iam6b6t1WB6GrGpjHLSD1U9JvjFCHCpu6yOlFejfhyFnc66RW5Eck-moVFi19-PmY8PVxOhwBR8VYqkqa1iN9ObzN~gy48CO2pFYZFLMgVvVglu0d0oCuerU-3FrNdMyzP88DCqWXZ~0F-wxuHpauXg__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":69115,""tripID"":""27d4cd2e-9f1a-4b76-b7f1-3ec277621290"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1759280459089,""time"":1759280460000,""speed"":8.073,""heading"":127.86,""coordinate"":[-74.10947387,4.633348067,2588.940918],""hDop"":51,""vDop"":75},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""DB9wGuxbIgFwTLFbfV2DsVO7L9BO7dhJmeUsTURnQ3E="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:02:58.494;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileParking"",""removedTime"":1759280561932,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1759280561000,""speed"":11.665747,""heading"":128.139999,""coordinate"":[-74.10827,4.632327,2582.578],""hDop"":51,""vDop"":76},""lastGpsData"":{""source"":""hardware"",""time"":1759280561000,""speed"":11.665747,""heading"":128.139999,""coordinate"":[-74.10827,4.632327,2582.578],""hDop"":51,""vDop"":76},""gpsData"":{""source"":""hardware"",""time"":1759280571000,""speed"":15.206771,""heading"":131.929992,""coordinate"":[-74.10802,4.632115,2575.741],""hDop"":64,""vDop"":99},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""YtVv0cJPXkJOGOUCxsjdYSLzqlfezAvJlWgOTC0LGMk="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:08:07.471;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""9742c9c0-f32c-45ec-bf95-0da09721a82f"",""messageTime"":1759280887400,""points"":[{""source"":""hardware"",""sysTime"":1759280651330,""gpsTime"":1759280650000,""speed"":13.16,""heading"":130.12,""coordinate"":[-74.10586337,4.6302726,2579.928955],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":51,""vDop"":82},{""source"":""hardware"",""sysTime"":1759280681340,""gpsTime"":1759280680000,""speed"":0.046,""heading"":123.71,""coordinate"":[-74.1055562,4.630038183,2577.418945],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":52,""vDop"":76},{""source"":""hardware"",""sysTime"":1759280711311,""gpsTime"":1759280710000,""speed"":11.569,""heading"":36.3,""coordinate"":[-74.10504437,4.62986715,2581.928955],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":47,""vDop"":71},{""source"":""hardware"",""sysTime"":1759280741275,""gpsTime"":1759280740000,""speed"":25.772,""heading"":37.82,""coordinate"":[-74.10400193,4.631223983,2572.251953],""idleStatus"":""Moving"",""accumulatedDistance"":316,""hDop"":54,""vDop"":83},{""source"":""hardware"",""sysTime"":1759280771269,""gpsTime"":1759280770000,""speed"":25.059,""heading"":35.75,""coordinate"":[-74.10276083,4.632799283,2563.98999],""idleStatus"":""Moving"",""accumulatedDistance"":537,""hDop"":52,""vDop"":80},{""source"":""hardware"",""sysTime"":1759280801253,""gpsTime"":1759280800000,""speed"":0.13,""heading"":38.31,""coordinate"":[-74.10256007,4.633049667,2561.24707],""idleStatus"":""Unknown"",""accumulatedDistance"":572,""hDop"":49,""vDop"":73}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""jZ+4t/rUJ36oW1hTDUuNgytC3Ic45v9RTAkfcGnw0kA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:08:09.986;"{""notificationType"":""AutoSnapshot"",""sn"":""8B514208"",""pictureID"":""1133172086295109632"",""time"":1759280885000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514208/1133172086295109632/thumbnails/0.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDIwOC8xMTMzMTcyMDg2Mjk1MTA5NjMyL3RodW1ibmFpbHMvMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzUwOTIwODl9fX1dfQ__&Signature=UNMsltTcDUuSdZ~Ezgo5NMUAkglFKGKNxImN5R~XttqY1V1fbcDo5igBSGTAmW7extmNCfL-71yyVzKHZfscVFC1Z6pvVQn2fpbQtP3NUATwYzAxrp98yZbzBDoVKGty9YnbLmbvS43cT-PPS3-Eq2fLgSUX~ZViTl6q6zvF6wu2LUXEfTXTFr3YfKjI0aoWJLlWtLTgvYZHRO3boAHtECqWmB6yeOrd7Y2FTh7Wr6DA9h5J~WhDa8MJKoe5UTozwfEenZx3Lw44liBUf9bXcyVaM8V02UqK6uxBtW6emoFjG8se7LFhEkGJWqkglVNrmiIrVL-eHxni5OA8nb4LAQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":56495,""tripID"":""d1fdd962-fc64-491f-be34-583ad7dd3bd4"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1759280884362,""time"":1759280884000,""speed"":21.683,""heading"":135.56,""coordinate"":[-74.10078963,4.63269625,2570.729004],""hDop"":52,""vDop"":82},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""AEK+mhi+b7yN/BD5Mst36Snaraf0SXCAs9lVmRk0gQc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:08:11.513;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1759280635952,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1759280635000,""speed"":16.555028,""heading"":127.739997,""coordinate"":[-74.106295,4.630656,2578.328],""hDop"":51,""vDop"":77},""lastGpsData"":{""source"":""hardware"",""time"":1759280635000,""speed"":16.555028,""heading"":127.739997,""coordinate"":[-74.106295,4.630656,2578.328],""hDop"":51,""vDop"":77},""gpsData"":{""source"":""hardware"",""time"":1759280888000,""speed"":22.5018,""heading"":135.639999,""coordinate"":[-74.100642,4.63254,2571.64],""hDop"":52,""vDop"":77},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""1D1gfRO4Dd8iNVKEd41H4u5S7R9pSDuz/eGoypgAsd4="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:08:14.565;"{""notificationType"":""TripInfo"",""sn"":""8B514208"",""tripID"":""d1fdd962-fc64-491f-be34-583ad7dd3bd4"",""ignitionStartTime"":1759280873947,""messageTime"":1759280894491,""points"":[{""source"":""hardware"",""sysTime"":1759280874000,""gpsTime"":1759280874000,""speed"":21.068351,""heading"":135.639999,""coordinate"":[-74.101121,4.633043,2569.408],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":50,""vDop"":76}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""pwmoRdBpv6nRLkrkzGNWLY+IC9VCFh8wnuLhCxcmuu8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:08:24.411;"{""notificationType"":""PowerEvent"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1759280892681,""connectedTime"":-1,""poweredBy"":""battery"",""lastGps"":{""source"":""hardware"",""time"":1759280893000,""speed"":22.857383,""heading"":135.479995,""coordinate"":[-74.100442,4.632339,2572.486],""hDop"":54,""vDop"":81},""lastGpsData"":{""source"":""hardware"",""time"":1759280893000,""speed"":22.857383,""heading"":135.479995,""coordinate"":[-74.100442,4.632339,2572.486],""hDop"":54,""vDop"":81},""gpsData"":{""source"":""hardware"",""time"":1759280894000,""speed"":22.849975,""heading"":136.089996,""coordinate"":[-74.100403,4.632299,2572.629],""hDop"":49,""vDop"":75},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""/zCVWjnKmexPiODGWISr9LQgDMo+ujjyV7cg2dJnpMk="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-10-01 01:08:24.479;"{""notificationType"":""IgnitionStatus"",""sn"":""8B514208"",""vehicleID"":"""",""tripID"":""d1fdd962-fc64-491f-be34-583ad7dd3bd4"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1759280873947,""gpsData"":{""source"":""hardware"",""time"":1759280874000,""speed"":21.068351,""heading"":135.639999,""coordinate"":[-74.101121,4.633043,2569.408],""hDop"":50,""vDop"":76},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""FWuBFVl7u39VaFY+1rs0peCwlUkD5//SbJetfC19HBc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
