Created;Message;Status
2025-12-03 20:31:29.530;11000001,5,4764434056,1,1,1,10,49029,1764793889,4.5157198,-74.358496,32,45,01010000,11110000,ON,1101100,3,3,13929472,13953,0x00000000,0,0|;0x830547644340560101010ABF8569309E2102B10B4ED3ADCB4000202D0A0F37030300D48C000000368100000000
2025-12-03 20:31:39.906;11000001,5,4764434056,1,1,1,4,49030,1764793898,1764793898,4.5166653,-74.3579021,230244,1266,31,11,00000000,101,-69,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x0000C83E01071F00000000EE3E01071E00000000233E01071D000000006D3E01071B0000|;0x8305476443405601010104BF8669309E2A69309E2A02B1303DD3ADE27300038364000004F2001F0B000065FFBB4F083700000500240000C83E01071F00000000EE3E01071E00000000233E01071D000000006D3E01071B0000
2025-12-03 20:32:47.018;11000001,5,4764434056,1,1,1,10,49031,1764793966,4.5244386,-74.356628,78,47,10010000,11110000,ON,1101000,3,3,13930501,13984,0x00000000,0,0|;0x830547644340560101010ABF8769309E6E02B25FE2D3AE1438004E2F090F17030300D49005000036A000000000
2025-12-03 20:34:10.216;11000001,5,4764434056,1,1,1,10,49032,1764794050,4.52604,-74.348393,31,12,01010000,11110000,ON,1101000,3,3,13931495,13953,0x00000000,0,0|;0x830547644340560101010ABF8869309EC202B29E70D3AF55E6001F0C0A0F17030300D493E70000368100000000
2025-12-03 20:34:46.468;11000001,5,4764434056,1,1,1,10,49033,1764794086,4.526458,-74.3480898,219,2,01010000,11110000,ON,1101000,9,3,13931562,13953,0x00000000,0,0|;0x830547644340560101010ABF8969309EE602B2AEC4D3AF61BE00DB020A0F17090300D4942A0000368100000000
2025-12-03 20:37:47.292;11000001,5,4764434056,1,1,1,10,49034,1764794266,4.5264126,-74.3481545,230,0,10010000,11110000,ON,1101000,4,3,13931562,14014,0x00000000,0,0|;0x830547644340560101010ABF8A69309F9A02B2ACFED3AF5F3700E600090F17040300D4942A000036BE00000000
2025-12-03 20:38:20.869;11000001,5,4764434056,1,1,1,10,49035,1764794300,4.5264078,-74.3481553,230,0,10010000,11110000,OFF,1101000,2,3,13931562,13619,0x00000000,0,0|;0x830547644340560101010ABF8B69309FBC02B2ACCED3AF5F2F00E600090F16020300D4942A0000353300000000
2025-12-03 20:38:39.802;11000001,5,4764434056,1,1,1,4,49036,1764794318,1764794318,4.526424,-74.3481586,242505,5,230,10,00000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071900000000723E01071A000000003C3E01071C00000000A03E01071D0000|;0x8305476443405601010104BF8C69309FCE69309FCE02B2AD70D3AF5F0E0003B3490000000500E60A000065FFB74F081600000500240000F13E01071900000000723E01071A000000003C3E01071C00000000A03E01071D0000
2025-12-03 20:39:22.865;11000001,5,4764434056,1,1,1,4,49036,1764794318,1764794318,4.526424,-74.3481586,242505,5,230,10,00000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071900000000723E01071A000000003C3E01071C00000000A03E01071D0000|;0x8305476443405601010104BF8C69309FCE69309FCE02B2AD70D3AF5F0E0003B3490000000500E60A000065FFB74F081600000500240000F13E01071900000000723E01071A000000003C3E01071C00000000A03E01071D0000
2025-12-03 20:39:53.394;11000001,5,4764434056,1,1,1,4,49036,1764794318,1764794318,4.526424,-74.3481586,242505,5,230,10,00000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071900000000723E01071A000000003C3E01071C00000000A03E01071D0000|;0x8305476443405601010104BF8C69309FCE69309FCE02B2AD70D3AF5F0E0003B3490000000500E60A000065FFB74F081600000500240000F13E01071900000000723E01071A000000003C3E01071C00000000A03E01071D0000
2025-12-03 20:48:08.488;11000001,5,4764434056,1,1,1,4,49036,1764794318,1764794318,4.526424,-74.3481586,242505,5,230,10,00000100,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071900000000723E01071A000000003C3E01071C00000000A03E01071D0000|;0x8305476443405601010104BF8C69309FCE69309FCE02B2AD70D3AF5F0E0003B3490000000500E60A200065FFB74F081600000500240000F13E01071900000000723E01071A000000003C3E01071C00000000A03E01071D0000
2025-12-03 20:48:10.083;11000001,5,4764434056,1,1,1,4,49037,1764794739,1764794738,4.5264118,-74.3481608,242795,2,266,11,01000100,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071C0000|;0x8305476443405601010104BF8D6930A1736930A17202B2ACF6D3AF5EF80003B46B00000002010A0B220065FFB54F0816000005002400006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071C0000
2025-12-03 20:48:20.412;11000001,5,4764434056,1,1,1,10,49038,1764794900,4.5264138,-74.348162,266,0,11010000,11110000,OFF,1101000,5,3,13931562,12920,0x00000000,0,0|;0x830547644340560101010ABF8E6930A21402B2AD0AD3AF5EEC010A000B0F16050300D4942A0000327800000000
2025-12-03 20:51:41.888;11000001,5,4764434056,1,1,1,4,49039,1764795159,1764795159,4.5264256,-74.3481456,242410,2,266,9,01000000,101,-73,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0000A03E01071D000000006D3E01071D000000006D3E01071E00000000233E01071E0000|;0x8305476443405601010104BF8F6930A3176930A31702B2AD80D3AF5F900003B2EA00000002010A09020065FFB74F091600000500240000A03E01071D000000006D3E01071D000000006D3E01071E00000000233E01071E0000
2025-12-03 20:58:42.010;11000001,5,4764434056,1,1,1,4,49040,1764795579,1764795579,4.5264086,-74.3481433,243180,0,266,10,01000000,101,-73,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0000233E01071E00000000233E01071E00000000233E01071E00000000233E01071D0000|;0x8305476443405601010104BF906930A4BB6930A4BB02B2ACD6D3AF5FA70003B5EC00000000010A0A020065FFB74F091600000500240000233E01071E00000000233E01071E00000000233E01071E00000000233E01071D0000
2025-12-03 21:06:39.543;11000001,5,4764434056,1,1,1,4,49041,1764795999,1764795999,4.5264318,-74.3481546,243078,0,266,12,01000000,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00006D3E01071E00000000233E01071E00000000233E01071E00000000233E01071E0000|;0x8305476443405601010104BF916930A65F6930A65F02B2ADBED3AF5F360003B58600000000010A0C020065FFB54F0816000005002400006D3E01071E00000000233E01071E00000000233E01071E00000000233E01071E0000
2025-12-03 21:13:39.593;11000001,5,4764434056,1,1,1,4,49042,1764796419,1764796419,4.5264156,-74.3481473,243488,0,266,11,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000233E01071D000000006D3E01071E00000000233E01071E00000000233E01071E0000|;0x8305476443405601010104BF926930A8036930A80302B2AD1CD3AF5F7F0003B72000000000010A0B020065FFB74F081600000500240000233E01071D000000006D3E01071E00000000233E01071E00000000233E01071E0000
2025-12-03 21:20:39.581;11000001,5,4764434056,1,1,1,4,49043,1764796839,1764796839,4.5264215,-74.3481405,242665,2,56,11,01000000,101,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000233E01071D000000006D3E01071D000000006D3E01071C00000000A03E01071C0000|;0x8305476443405601010104BF936930A9A76930A9A702B2AD57D3AF5FC30003B3E90000000200380B020065FFBB4F081600000500240000233E01071D000000006D3E01071D000000006D3E01071C00000000A03E01071C0000
2025-12-03 21:27:40.344;11000001,5,4764434056,1,1,1,4,49044,1764797259,1764797259,4.5264063,-74.3481246,242133,0,35,11,01000000,101,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000A03E01071C00000000A03E01071C00000000A03E01071C00000000A03E01071D0000|;0x8305476443405601010104BF946930AB4B6930AB4B02B2ACBFD3AF60620003B1D50000000000230B020065FFB94F081600000500240000A03E01071C00000000A03E01071C00000000A03E01071C00000000A03E01071D0000
2025-12-03 21:34:40.378;11000001,5,4764434056,1,1,1,4,49045,1764797679,1764797679,4.5264223,-74.3481203,241924,2,35,11,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071D0000|;0x8305476443405601010104BF956930ACEF6930ACEF02B2AD5FD3AF608D0003B1040000000200230B020065FFB74F0816000005002400006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071D0000
2025-12-03 21:41:17.738;11000001,5,4764434056,1,1,1,4,49046,1764798099,1764798099,4.5264195,-74.3481378,242432,0,35,12,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00006D3E01071E00000000233E01071E00000000233E01071E00000000233E01071E0000|;0x8305476443405601010104BF966930AE936930AE9302B2AD43D3AF5FDE0003B3000000000000230C020065FFB74F0816000005002400006D3E01071E00000000233E01071E00000000233E01071E00000000233E01071E0000
2025-12-03 21:47:42.422;11000001,5,4764434056,1,1,1,4,49047,1764798519,1764798519,4.5264318,-74.3481496,242282,2,35,12,01000000,101,-71,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0000233E01071E00000000233E01071E00000000233E01071E00000000233E01071E0000|;0x8305476443405601010104BF976930B0376930B03702B2ADBED3AF5F680003B26A0000000200230C020065FFB94F071600000500240000233E01071E00000000233E01071E00000000233E01071E00000000233E01071E0000
2025-12-03 21:55:39.827;11000001,5,4764434056,1,1,1,4,49048,1764798939,1764798939,4.526426,-74.3481415,242881,2,35,12,01000000,101,-73,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0000233E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071C0000|;0x8305476443405601010104BF986930B1DB6930B1DB02B2AD84D3AF5FB90003B4C10000000200230C020065FFB74F071600000500240000233E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071C0000
2025-12-03 22:02:39.903;11000001,5,4764434056,1,1,1,4,49049,1764799359,1764799359,4.5264013,-74.3481435,242526,0,35,11,01000000,101,-73,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x0000A03E01071C00000000A03E01071C00000000A03E01071C00000000A03E01071D0000|;0x8305476443405601010104BF996930B37F6930B37F02B2AC8DD3AF5FA50003B35E0000000000230B020065FFB74F0A1600000500240000A03E01071C00000000A03E01071C00000000A03E01071C00000000A03E01071D0000
2025-12-03 22:09:39.591;11000001,5,4764434056,1,1,1,4,49050,1764799779,1764799779,4.5264573,-74.3481668,243516,0,35,11,01000000,101,-73,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x00006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071D0000|;0x8305476443405601010104BF9A6930B5236930B52302B2AEBDD3AF5EBC0003B73C0000000000230B020065FFB74F0A16000005002400006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071D0000
2025-12-03 22:15:42.540;11000001,5,4764434056,1,1,1,4,49051,1764800199,1764800199,4.5264355,-74.3481423,242580,0,35,12,01000000,101,-73,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x00006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071D0000|;0x8305476443405601010104BF9B6930B6C76930B6C702B2ADE3D3AF5FB10003B3940000000000230C020065FFB74F0916000005002400006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071D0000
2025-12-03 22:23:39.982;11000001,5,4764434056,1,1,1,4,49052,1764800619,1764800619,4.5264138,-74.3481221,242692,2,35,12,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071D0000|;0x8305476443405601010104BF9C6930B86B6930B86B02B2AD0AD3AF607B0003B4040000000200230C020065FFB74F0816000005002400006D3E01071D000000006D3E01071D000000006D3E01071D000000006D3E01071D0000
2025-12-03 22:30:40.079;11000001,5,4764434056,1,1,1,4,49053,1764801039,1764801039,4.52642,-74.3481273,241803,2,35,11,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00006D3E01071C00000000A03E01071C00000000A03E01071C00000000A03E01071C0000|;0x8305476443405601010104BF9D6930BA0F6930BA0F02B2AD48D3AF60470003B08B0000000200230B020065FFB74F0816000005002400006D3E01071C00000000A03E01071C00000000A03E01071C00000000A03E01071C0000
2025-12-03 22:37:42.793;11000001,5,4764434056,1,1,1,4,49054,1764801459,1764801459,4.5264191,-74.3481413,242415,0,35,12,01000000,101,-79,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0000A03E01071C00000000A03E01071C00000000A03E01071C00000000A03E01071B0000|;0x8305476443405601010104BF9E6930BBB36930BBB302B2AD3FD3AF5FBB0003B2EF0000000000230C020065FFB14F071600000500240000A03E01071C00000000A03E01071C00000000A03E01071C00000000A03E01071B0000
2025-12-03 22:44:40.116;11000001,5,4764434056,1,1,1,4,49055,1764801879,1764801879,4.5263898,-74.3481243,241963,5,35,11,01000000,101,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000|;0x8305476443405601010104BF9F6930BD576930BD5702B2AC1AD3AF60650003B12B0000000500230B020065FFB94F081600000500240000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000
2025-12-03 22:50:42.682;11000001,5,4764434056,1,1,1,4,49056,1764802299,1764802299,4.5263886,-74.3481398,242122,0,35,12,01000000,101,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000|;0x8305476443405601010104BFA06930BEFB6930BEFB02B2AC0ED3AF5FCA0003B1CA0000000000230C020065FFB94F081600000500240000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000
2025-12-03 22:58:40.078;11000001,5,4764434056,1,1,1,4,49057,1764802719,1764802719,4.5264318,-74.3481531,243154,0,70,11,00000000,101,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000|;0x8305476443405601010104BFA16930C09F6930C09F02B2ADBED3AF5F450003B5D20000000000460B000065FFB34F081600000500240000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000
2025-12-03 23:05:40.204;11000001,5,4764434056,1,1,1,4,49058,1764803139,1764803139,4.5264173,-74.3481643,243674,0,70,12,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071B00000000F13E01071B00000000F13E01071A000000003C3E01071A0000|;0x8305476443405601010104BFA26930C2436930C24302B2AD2DD3AF5ED50003B7DA0000000000460C020065FFB74F081600000500240000F13E01071B00000000F13E01071B00000000F13E01071A000000003C3E01071A0000
2025-12-03 23:11:42.776;11000001,5,4764434056,1,1,1,4,49059,1764803559,1764803559,4.5264178,-74.3481546,243154,0,70,12,01000000,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000|;0x8305476443405601010104BFA36930C3E76930C3E702B2AD32D3AF5F360003B5D20000000000460C020065FFB54F0816000005002400003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000
2025-12-03 23:19:40.278;11000001,5,4764434056,1,1,1,4,49060,1764803979,1764803979,4.5264115,-74.3481565,242892,0,70,11,01000000,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00003C3E01071A000000003C3E01071B00000000F13E01071B00000000F13E01071B0000|;0x8305476443405601010104BFA46930C58B6930C58B02B2ACF3D3AF5F230003B4CC0000000000460B020065FFB54F0816000005002400003C3E01071A000000003C3E01071B00000000F13E01071B00000000F13E01071B0000
2025-12-03 23:26:41.058;11000001,5,4764434056,1,1,1,4,49061,1764804400,1764804400,4.526451,-74.3481566,243950,0,70,11,01000000,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000|;0x8305476443405601010104BFA56930C7306930C73002B2AE7ED3AF5F220003B8EE0000000000460B020065FFB54F081600000500240000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000
2025-12-03 23:33:40.460;11000001,5,4764434056,1,1,1,4,49062,1764804820,1764804820,4.5264545,-74.3481685,243351,0,70,10,01000000,101,-75,11110010,11,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000|;0x8305476443405601010104BFA66930C8D46930C8D402B2AEA1D3AF5EAB0003B6970000000000460A020065FFB54F0B1600000500240000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000
2025-12-03 23:33:54.406;11000001,5,4764434056,1,1,1,4,49062,1764804820,1764804820,4.5264545,-74.3481685,243351,0,70,10,01000000,101,-75,11110010,11,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000|;0x8305476443405601010104BFA66930C8D46930C8D402B2AEA1D3AF5EAB0003B6970000000000460A020065FFB54F0B1600000500240000F13E01071B00000000F13E01071B00000000F13E01071B00000000F13E01071B0000
2025-12-03 23:39:43.056;11000001,5,4764434056,1,1,1,4,49063,1764805240,1764805240,4.5264355,-74.3481611,242285,0,70,11,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000F13E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000|;0x8305476443405601010104BFA76930CA786930CA7802B2ADE3D3AF5EF50003B26D0000000000460B020065FFB74F081600000500240000F13E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000
2025-12-03 23:46:42.996;11000001,5,4764434056,1,1,1,4,49064,1764805660,1764805660,4.5264233,-74.348175,241059,0,70,12,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000|;0x8305476443405601010104BFA86930CC1C6930CC1C02B2AD69D3AF5E6A0003ADA30000000000460C020065FFB74F0816000005002400003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000
2025-12-03 23:54:41.298;11000001,5,4764434056,1,1,1,4,49065,1764806080,1764806080,4.5264281,-74.3481616,242186,0,70,12,01000000,101,-79,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x00003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000|;0x8305476443405601010104BFA96930CDC06930CDC002B2AD99D3AF5EF00003B20A0000000000460C020065FFB14F0716000005002400003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000
2025-12-04 00:01:40.476;11000001,5,4764434056,1,1,1,4,49066,1764806500,1764806500,4.5264121,-74.3481296,244108,0,70,12,01000000,101,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x00003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000|;0x8305476443405601010104BFAA6930CF646930CF6402B2ACF9D3AF60300003B98C0000000000460C020065FFB34F0716000005002400003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000
2025-12-04 00:08:40.456;11000001,5,4764434056,1,1,1,4,49067,1764806920,1764806920,4.5264553,-74.3481613,241956,0,70,12,01000000,101,-73,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x00003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000|;0x8305476443405601010104BFAB6930D1086930D10802B2AEA9D3AF5EF30003B1240000000000460C020065FFB74F0716000005002400003C3E01071A000000003C3E01071A000000003C3E01071A000000003C3E01071A0000
2025-12-04 00:14:43.153;11000001,5,4764434056,1,1,1,4,49068,1764807340,1764807340,4.5264228,-74.3481341,241822,5,70,11,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00003C3E01071A000000003C3E01071A000000003C3E01071900000000723E0107190000|;0x8305476443405601010104BFAC6930D2AC6930D2AC02B2AD64D3AF60030003B09E0000000500460B020065FFB74F0816000005002400003C3E01071A000000003C3E01071A000000003C3E01071900000000723E0107190000
2025-12-04 00:22:40.604;11000001,5,4764434056,1,1,1,4,49069,1764807760,1764807760,4.5264225,-74.3481336,242576,0,282,12,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000723E01071900000000723E01071900000000723E01071900000000723E0107190000|;0x8305476443405601010104BFAD6930D4506930D45002B2AD61D3AF60080003B39000000000011A0C020065FFB74F081600000500240000723E01071900000000723E01071900000000723E01071900000000723E0107190000
2025-12-04 00:28:43.148;11000001,5,4764434056,1,1,1,4,49070,1764808180,1764808180,4.5264363,-74.3481555,242329,0,282,11,01000000,101,-73,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0000723E01071900000000723E01071900000000723E01071900000000723E0107190000|;0x8305476443405601010104BFAE6930D5F46930D5F402B2ADEBD3AF5F2D0003B29900000000011A0B020065FFB74F091600000500240000723E01071900000000723E01071900000000723E01071900000000723E0107190000
2025-12-04 00:36:18.879;11000001,5,4764434056,1,1,1,4,49071,1764808600,1764808600,4.526439,-74.3481928,242988,0,282,13,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000723E01071900000000723E01071900000000723E01071900000000723E0107190000|;0x8305476443405601010104BFAF6930D7986930D79802B2AE06D3AF5DB80003B52C00000000011A0D020065FFB74F081600000500240000723E01071900000000723E01071900000000723E01071900000000723E0107190000
2025-12-04 00:43:40.649;11000001,5,4764434056,1,1,1,4,49072,1764809020,1764809020,4.5264475,-74.34814,243327,0,282,14,01000000,101,-79,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000723E01071900000000723E01071900000000723E01071900000000723E0107190000|;0x8305476443405601010104BFB06930D93C6930D93C02B2AE5BD3AF5FC80003B67F00000000011A0E020065FFB14F081600000500240000723E01071900000000723E01071900000000723E01071900000000723E0107190000
2025-12-04 00:48:19.964;11000001,5,4764434056,1,1,1,10,49073,1764809299,4.5264371,-74.3481535,282,0,10110000,11110000,OFF,1101000,5,3,13931562,12676,0x00000000,0,0|;0x830547644340560101010ABFB16930DA5302B2ADF3D3AF5F41011A000D0F16050300D4942A0000318400000000
2025-12-04 00:50:40.773;11000001,5,4764434056,1,1,1,4,49074,1764809440,1764809440,4.5264398,-74.3481313,242955,2,282,12,00000000,101,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000723E01071900000000723E01071900000000723E01071800000000BF3E0107180000|;0x8305476443405601010104BFB26930DAE06930DAE002B2AE0ED3AF601F0003B50B00000002011A0C000065FFB94F081600000500240000723E01071900000000723E01071900000000723E01071800000000BF3E0107180000
2025-12-04 00:57:18.992;11000001,5,4764434056,1,1,1,4,49075,1764809860,1764809860,4.526436,-74.348142,243377,2,282,12,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000BF3E01071800000000BF3E01071800000000BF3E01071800000000BF3E0107180000|;0x8305476443405601010104BFB36930DC846930DC8402B2ADE8D3AF5FB40003B6B100000002011A0C020065FFB74F081600000500240000BF3E01071800000000BF3E01071800000000BF3E01071800000000BF3E0107180000
2025-12-04 01:04:40.726;11000001,5,4764434056,1,1,1,4,49076,1764810280,1764810280,4.5264723,-74.3481741,242194,5,282,13,01000000,101,-83,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0000BF3E01071800000000BF3E01071800000000BF3E01071800000000BF3E0107180000|;0x8305476443405601010104BFB46930DE286930DE2802B2AF53D3AF5E730003B21200000005011A0D020065FFAD4F091600000500240000BF3E01071800000000BF3E01071800000000BF3E01071800000000BF3E0107180000
2025-12-04 01:11:40.771;11000001,5,4764434056,1,1,1,4,49077,1764810700,1764810700,4.5264715,-74.3481883,242468,0,282,13,01000000,101,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000BF3E01071800000000BF3E01071800000000BF3E01071800000000BF3E0107180000|;0x8305476443405601010104BFB56930DFCC6930DFCC02B2AF4BD3AF5DE50003B32400000000011A0D020065FFB94F081600000500240000BF3E01071800000000BF3E01071800000000BF3E01071800000000BF3E0107180000
2025-12-04 01:17:43.410;11000001,5,4764434056,1,1,1,4,49078,1764811120,1764811120,4.5264498,-74.3481878,242534,0,282,13,01000000,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000BF3E01071800000000BF3E01071800000000BF3E01071800000000BF3E0107180000|;0x8305476443405601010104BFB66930E1706930E17002B2AE72D3AF5DEA0003B36600000000011A0D020065FFB54F081600000500240000BF3E01071800000000BF3E01071800000000BF3E01071800000000BF3E0107180000
2025-12-04 01:25:40.796;11000001,5,4764434056,1,1,1,4,49079,1764811540,1764811540,4.526425,-74.348167,243055,0,282,13,01000000,101,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0000BF3E01071700000000D03E01071700000000D03E01071700000000D03E0107170000|;0x8305476443405601010104BFB76930E3146930E31402B2AD7AD3AF5EBA0003B56F00000000011A0D020065FFB14F091600000500240000BF3E01071700000000D03E01071700000000D03E01071700000000D03E0107170000
2025-12-04 01:32:40.862;11000001,5,4764434056,1,1,1,4,49080,1764811960,1764811960,4.5264095,-74.3481766,243504,0,282,13,01000000,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000D03E01071700000000D03E01071700000000D03E01071700000000D03E0107170000|;0x8305476443405601010104BFB86930E4B86930E4B802B2ACDFD3AF5E5A0003B73000000000011A0D020065FFB54F081600000500240000D03E01071700000000D03E01071700000000D03E01071700000000D03E0107170000
2025-12-04 01:38:43.652;11000001,5,4764434056,1,1,1,4,49081,1764812380,1764812380,4.5264095,-74.3481666,243706,0,282,13,01000000,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000D03E01071700000000D03E01071700000000D03E01071700000000D03E0107170000|;0x8305476443405601010104BFB96930E65C6930E65C02B2ACDFD3AF5EBE0003B7FA00000000011A0D020065FFB54F081600000500240000D03E01071700000000D03E01071700000000D03E01071700000000D03E0107170000
2025-12-04 01:38:58.465;11000001,5,4764434056,1,1,1,4,49081,1764812380,1764812380,4.5264095,-74.3481666,243706,0,282,13,01000000,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000D03E01071700000000D03E01071700000000D03E01071700000000D03E0107170000|;0x8305476443405601010104BFB96930E65C6930E65C02B2ACDFD3AF5EBE0003B7FA00000000011A0D020065FFB54F081600000500240000D03E01071700000000D03E01071700000000D03E01071700000000D03E0107170000
2025-12-04 01:46:40.906;11000001,5,4764434056,1,1,1,4,49082,1764812800,1764812800,4.5264168,-74.3481685,243723,0,282,13,01000000,101,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000D03E01071700000000D03E01071700000000D03E01071700000000D03E0107170000|;0x8305476443405601010104BFBA6930E8006930E80002B2AD28D3AF5EAB0003B80B00000000011A0D020065FFB34F081600000500240000D03E01071700000000D03E01071700000000D03E01071700000000D03E0107170000
2025-12-04 01:53:20.030;11000001,5,4764434056,1,1,1,4,49083,1764813220,1764813220,4.5264166,-74.3481715,244099,0,282,13,01000000,101,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0000D03E01071700000000D03E01071700000000D03E010716000000001D3E0107160000|;0x8305476443405601010104BFBB6930E9A46930E9A402B2AD26D3AF5E8D0003B98300000000011A0D020065FFB74F081600000500240000D03E01071700000000D03E01071700000000D03E010716000000001D3E0107160000
2025-12-04 02:00:41.641;11000001,5,4764434056,1,1,1,4,49084,1764813640,1764813640,4.5264198,-74.3481575,244335,0,282,12,01000000,101,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x00001D3E010716000000001D3E010716000000001D3E010716000000001D3E0107160000|;0x8305476443405601010104BFBC6930EB486930EB4802B2AD46D3AF5F190003BA6F00000000011A0C020065FFB54F0816000005002400001D3E010716000000001D3E010716000000001D3E010716000000001D3E0107160000
