Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764428340;1;1;1;10;45940;1762800088;-120.489.658;-771.399.293;263;5;11010000;11110000;ON;1101000;9;8;9320486;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45941;1762800203;-12.049.112;-771.411.095;262;19;110000;11110000;ON;1101000;8;8;9320606;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45942;1762800254;-120.494.948;-771.440.056;313;11;110000;11110000;ON;1101100;3;8;9320925;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45943;1762800257;-12.049.383;-77.144.038;359;16;11010000;11110000;ON;1101100;3;8;9320937;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45944;1762800310;-120.468.613;-771.437.913;46;14;10110000;11110000;ON;1101000;3;8;9321213;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45945;1762800336;-120.468.483;-771.436.195;176;1;11010000;11110000;ON;1101000;9;8;9321245;13801;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45946;1762800376;-120.468.845;-771.436.188;182;0;110000;11110000;OFF;1101000;2;8;9321245;12342;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45947;1762800976;-120.468.891;-771.435.965;182;0;11010000;11110000;OFF;1101000;5;8;9321245;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45948;1762802796;-120.468.911;-771.436.021;182;0;11010000;11110000;ON;1101000;1;8;9321245;12251;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45949;1762802831;-12.046.557;-77.142.785;80;22;11010000;11110000;ON;1101000;8;8;9321347;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45950;1762802836;-120.465.798;-771.425.686;130;15;1010000;11110000;ON;1101000;3;8;9321371;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45950;1762802836;-120.465.798;-771.425.686;130;15;1010000;11110000;ON;1101000;3;8;9321371;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45951;1762802854;-120.473.206;-771.422.921;83;16;110000;11110000;ON;1101100;3;8;9321463;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45952;1762802893;-12.047.156;-771.416.205;225;0;110000;11110000;ON;1101000;9;8;9321550;13740;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45953;1762802928;-12.047.147;-771.416.416;354;0;11010000;11110000;OFF;1101000;2;8;9321550;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45954;1762803527;-12.047.105;-771.416.366;354;0;110000;11110000;OFF;1101000;5;8;9321550;12403;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45955;1762803542;-120.471.046;-771.416.383;354;0;110000;11110000;ON;1101000;1;8;9321550;9089;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45956;1762803590;-120.482.878;-771.422.418;171;26;11010000;11110000;ON;1101000;8;8;9321750;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45957;1762803608;-120.492.133;-771.420.453;124;15;110000;11110000;ON;1101000;3;8;9321855;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45958;1762803622;-120.491.606;-771.412.105;78;19;11010000;11110000;ON;1101100;3;8;9321946;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45959;1762803637;-120.490.761;-771.405.846;130;12;110000;11110000;ON;1101100;3;8;9322016;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45960;1762803639;-120.491.235;-771.405.711;177;11;110000;11110000;ON;1101000;3;8;9322023;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45961;1762803647;-120.493.703;-771.406.181;125;11;110000;11110000;ON;1101100;3;8;9322053;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45962;1762803649;-120.493.731;-77.140.576;78;8;110000;11110000;ON;1101000;3;8;9322058;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45963;1762803670;-120.493.401;-771.405.478;255;3;110000;11110000;ON;1101000;9;8;9322067;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45964;1762803696;-120.491.058;-771.410.351;263;24;11010000;11110000;ON;1101000;8;8;9322155;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45965;1762803758;-120.494.821;-771.439.788;311;11;11010000;11110000;ON;1101100;3;8;9322478;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45966;1762803762;-120.493.415;-771.440.071;358;19;11010000;11110000;ON;1101100;3;8;9322494;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45967;1762803805;-120.468.605;-771.437.671;45;13;1010000;11110000;ON;1101100;3;8;9322772;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45968;1762803809;-120.468.286;-771.436.571;92;8;10010000;11110000;ON;1101100;3;8;9322785;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45969;1762803834;-120.469.013;-771.436.043;189;1;11010000;11110000;ON;1101000;9;8;9322805;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45970;1762803845;-120.469.065;-771.436.058;182;0;11010000;11110000;OFF;1101000;2;8;9322805;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45971;1762804445;-120.469.041;-77.143.612;182;0;110000;11110000;OFF;1101000;5;8;9322805;12494;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45972;1762805155;-120.468.901;-771.436.173;182;0;11010000;11110000;ON;1101000;1;8;9322805;12251;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45973;1762805236;-120.471.108;-771.424.463;171;18;110000;11110000;ON;1101100;8;8;9322992;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45974;1762805241;-120.473.216;-771.423.686;125;16;10010000;11110000;ON;1101100;3;8;9323016;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45975;1762805244;-12.047.322;-771.422.486;79;18;1010000;11110000;ON;1101100;3;8;9323030;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45975;1762805244;-12.047.322;-771.422.486;79;18;1010000;11110000;ON;1101100;3;8;9323030;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45976;1762805280;-120.471.203;-771.416.266;319;1;11010000;11110000;ON;1101000;9;8;9323108;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45977;1762805302;-120.471.015;-771.416.373;346;0;1010000;11110000;OFF;1101000;2;8;9323108;12585;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45978;1762805902;-120.471.311;-771.416.446;346;0;10110000;11110000;OFF;1101000;5;8;9323108;12464;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45979;1762806836;-120.470.961;-771.416.545;299;0;11010000;11110000;ON;1101000;1;8;9323108;12464;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45980;1762806885;-120.473.871;-771.424.416;178;21;11010000;11110000;ON;1101100;8;8;9323212;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45981;1762806922;-120.492.223;-77.142.099;130;12;11010000;11110000;ON;1101000;3;8;9323418;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45982;1762806929;-12.049.274;-77.141.824;84;18;10010000;11110000;ON;1101100;3;8;9323449;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45983;1762806966;-120.491.646;-771.405.548;226;9;11010000;11110000;ON;1101100;3;8;9323603;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45984;1762806985;-120.493.873;-771.405.821;80;8;1010000;11110000;ON;1101000;3;8;9323635;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45985;1762807006;-120.492.498;-771.405.026;12;9;1010000;11110000;ON;1101100;3;8;9323652;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45986;1762807011;-120.491.218;-771.405.136;325;12;11010000;11110000;ON;1101100;3;8;9323669;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45987;1762807014;-12.049.065;-771.406.223;277;16;10010000;11110000;ON;1101100;3;8;9323680;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45988;1762807102;-120.494.735;-771.440.301;327;13;1010000;11110000;ON;1101100;3;8;9324054;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45989;1762807156;-120.469.421;-771.438.235;13;10;11010000;11110000;ON;1101100;3;8;9324332;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45990;1762807165;-120.468.228;-771.437.286;69;9;1010000;11110000;ON;1101100;3;8;9324350;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45991;1762807193;-120.468.825;-771.435.813;147;1;11010000;11110000;ON;1101000;9;8;9324375;13801;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45992;1762807303;-120.468.878;-771.435.821;155;0;1010000;11110000;OFF;1101000;2;8;9324375;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45993;1762807903;-120.469.141;-77.143.594;155;0;11010000;11110000;OFF;1101000;5;8;9324375;12464;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45994;1762811202;-12.046.875;-771.435.978;121;0;11010000;11110000;ON;1101000;1;8;9324375;12342;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45995;1762811241;-120.465.476;-771.427.301;82;17;11010000;11110000;ON;1101000;8;8;9324486;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45996;1762811245;-120.465.978;-7.714.257;134;15;1010000;11110000;ON;1101100;3;8;9324501;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45997;1762811260;-120.473.073;-771.423.063;86;22;10010000;11110000;ON;1101100;3;8;9324592;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45998;1762811272;-120.472.391;-771.417.266;36;9;1010000;11110000;ON;1101100;3;8;9324657;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;45999;1762811304;-120.471.401;-771.416.491;139;3;11010000;11110000;ON;1101000;9;8;9324672;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46000;1762811337;-120.471.098;-771.416.631;351;0;1010000;11110000;OFF;1101000;2;8;9324678;12646;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46001;1762811550;-120.471.025;-771.416.703;351;0;110000;11110000;ON;1101000;1;8;9324678;12494;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46002;1762811586;-120.469.641;-771.424.548;349;30;11010000;11110000;ON;1101100;8;8;9324790;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46003;1762811595;-12.046.436;-771.426.355;300;17;1010000;11110000;ON;1101000;3;8;9324852;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46004;1762811598;-120.464.338;-771.427.851;254;15;110000;11110000;ON;1101000;3;8;9324865;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46005;1762811617;-120.467.403;-771.437.216;202;13;11010000;11110000;ON;1101100;3;8;9324977;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46006;1762811619;-120.468.035;-771.437.103;150;12;11010000;11110000;ON;1101000;3;8;9324984;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46007;1762811620;-120.468.293;-771.436.641;104;14;1010000;11110000;ON;1101100;3;8;9324988;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46008;1762811622;-12.046.813;-771.436.166;54;13;11010000;11110000;ON;1101100;3;8;9324996;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46009;1762811643;-120.469.015;-771.435.991;158;0;110000;11110000;ON;1101100;9;8;9325009;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46010;1762811655;-12.046.901;-771.435.986;158;0;110000;11110000;OFF;1101000;2;8;9325009;12646;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46011;1762812255;-120.468.946;-771.435.925;158;0;110000;11110000;OFF;1101000;5;8;9325009;12433;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46012;1762814011;-120.468.913;-771.435.755;158;0;110000;11110000;ON;1101000;1;8;9325009;12646;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46013;1762814043;-120.465.918;-771.429.611;78;15;110000;11110000;ON;1101000;8;8;9325092;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46014;1762814054;-120.465.918;-771.425.888;126;13;110000;11110000;ON;1101100;3;8;9325131;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46015;1762814060;-120.468.831;-771.424.643;172;22;1010000;11110000;ON;1101000;3;8;9325166;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46016;1762814070;-120.473.251;-771.423.453;124;14;11010000;11110000;ON;1101000;3;8;9325219;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46017;1762814073;-120.473.236;-771.422.213;78;18;11010000;11110000;ON;1101000;3;8;9325233;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46018;1762814101;-120.471.501;-771.416.818;0;10;110000;11110000;ON;1101100;3;8;9325296;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46019;1762814105;-120.470.255;-771.417.681;310;10;110000;11110000;ON;1101100;3;8;9325312;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46020;1762814126;-120.470.553;-771.418.178;16;1;11010000;11110000;ON;1101000;9;8;9325324;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46021;1762814144;-120.469.995;-771.418.036;1;0;1010000;11110000;OFF;1101000;2;8;9325324;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46022;1762814744;-120.470.246;-771.418.223;1;0;110000;11110000;OFF;1101000;5;8;9325324;12433;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46023;1762815106;-120.469.993;-771.418.195;1;0;1010000;11110000;ON;1101000;1;8;9325324;12099;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46024;1762815147;-120.467.686;-771.424.771;351;23;1010000;11110000;ON;1101100;8;8;9325457;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46025;1762815163;-120.464.185;-771.425.873;304;11;110000;11110000;ON;1101100;3;8;9325494;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46026;1762815166;-120.464.076;-771.426.856;257;17;110000;11110000;ON;1101100;3;8;9325507;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46027;1762815199;-120.467.163;-771.437.436;174;9;11010000;11110000;ON;1101100;3;8;9325628;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46028;1762815208;-120.468.346;-771.436.008;59;8;110000;11110000;ON;1101100;3;8;9325650;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46029;1762815228;-120.468.868;-771.436.306;170;0;10110000;11110000;OFF;1101000;9;8;9325660;12676;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46030;1762815231;-120.468.861;-771.436.296;170;0;10110000;11110000;OFF;1101000;2;8;9325660;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46031;1762815647;-120.468.795;-771.436.235;170;0;110000;11110000;ON;1101000;1;8;9325660;11886;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46032;1762815741;-120.465.803;-771.429.905;79;15;11010000;11110000;ON;1101000;8;8;9325745;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46033;1762815750;-120.465.793;-771.426.225;126;15;11010000;11110000;ON;1101000;3;8;9325786;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46034;1762815755;-120.469.231;-771.425.125;172;31;110000;11110000;ON;1101100;3;8;9325823;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46035;1762815783;-120.492.251;-771.420.458;126;16;11010000;11110000;ON;1101100;3;8;9326082;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46036;1762815795;-120.491.666;-77.141.226;80;28;11010000;11110000;ON;1101100;3;8;9326173;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46037;1762815837;-120.490.278;-771.401.171;82;0;110000;11110000;ON;1101000;9;8;9326291;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46038;1762816006;-120.484.261;-771.381.396;77;45;11010000;11110000;ON;1101100;8;8;9326517;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46039;1762816039;-12.048.185;-771.369.965;77;0;11010000;11110000;ON;1101000;9;8;9326639;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46040;1762816219;-12.048.141;-771.366.538;117;3;110000;11110000;ON;1101000;4;8;9326669;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46041;1762816290;-120.507.655;-771.380.975;210;17;1010000;11110000;ON;1101100;8;8;9327011;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46042;1762816322;-12.051.668;-771.387.378;257;29;11010000;11110000;ON;1101100;3;8;9327130;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46043;1762816339;-120.514.183;-771.403.096;303;21;11010000;11110000;ON;1101100;3;8;9327310;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46044;1762816362;-120.512.926;-771.404.086;313;0;11010000;11110000;ON;1101000;9;8;9327325;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46045;1762816390;-120.500.905;-771.396.893;49;14;1010000;11110000;ON;1101100;8;8;9327489;13710;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46046;1762816411;-12.050.055;-7.713.964;48;0;110000;11110000;ON;1101000;9;8;9327494;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46047;1762816486;-120.488.706;-771.381.043;65;60;110000;11110000;ON;1101100;8;8;9327715;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46048;1762816501;-120.483.838;-771.364.501;113;25;110000;11110000;ON;1101100;3;8;9327901;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46049;1762816517;-12.049.137;-771.355.816;62;20;110000;11110000;ON;1101100;3;8;9328027;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46050;1762816556;-120.482.115;-771.348.716;95;6;110000;11110000;ON;1101000;9;8;9328159;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46051;1762816616;-120.464.016;-771.351.653;349;47;110000;11110000;ON;1101100;8;8;9328371;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46052;1762816642;-120.441.923;-771.357.021;298;9;110000;11110000;ON;1101100;3;8;9328619;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46053;1762816659;-12.044.378;-771.367.465;252;23;11010000;11110000;ON;1101100;3;8;9328733;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46054;1762816678;-120.446.081;-771.378.815;300;9;11010000;11110000;ON;1101100;3;8;9328859;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46055;1762816699;-120.445.746;-771.378.995;335;0;11010000;11110000;ON;1101000;9;8;9328863;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46056;1762816765;-120.444.806;-771.378.225;78;0;11010000;11110000;OFF;1101000;2;8;9328885;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46057;1762817163;-12.044.435;-771.378.833;78;0;110000;11110000;ON;1101000;1;8;9328885;12342;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46058;1762817226;-120.443.611;-771.366.996;78;23;110000;11110000;ON;1101100;8;8;9329039;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46059;1762817244;-12.044.219;-771.357.701;140;10;11010000;11110000;ON;1101100;3;8;9329141;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46060;1762817365;-120.470.478;-771.351.151;163;0;110000;11110000;ON;1101000;9;8;9329452;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46061;1762817393;-120.477.463;-771.349.588;167;12;110000;11110000;ON;1101100;8;8;9329531;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46062;1762817404;-120.481.835;-7.713.491;216;11;110000;11110000;ON;1101100;3;8;9329580;13832;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46063;1762817472;-120.505.671;-771.365.566;263;16;110000;11110000;ON;1101100;3;8;9329900;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46064;1762817496;-120.507.125;-771.380.296;217;21;110000;11110000;ON;1101100;3;8;9330062;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46065;1762817522;-120.508.836;-771.382.378;273;0;110000;11110000;ON;1101000;9;8;9330093;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46066;1762817566;-120.503.285;-771.390.715;304;18;110000;11110000;ON;1101000;8;8;9330191;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46067;1762817568;-120.502.395;-771.391.406;352;15;110000;11110000;ON;1101100;3;8;9330201;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46068;1762817570;-120.501.691;-771.391.093;40;13;11010000;11110000;ON;1101100;3;8;9330209;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46069;1762817575;-120.500.391;-771.390.443;352;11;110000;11110000;ON;1101100;3;8;9330226;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46070;1762817576;-120.500.063;-771.390.766;306;14;110000;11110000;ON;1101000;3;8;9330230;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46071;1762817578;-12.050.002;-771.391.406;257;14;110000;11110000;ON;1101000;3;8;9330238;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46072;1762817580;-120.500.426;-771.391.853;205;11;110000;11110000;ON;1101100;3;8;9330245;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46073;1762817600;-12.049.998;-77.139.207;344;2;110000;11110000;ON;1101000;9;8;9330247;13832;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46074;1762817616;-120.499.735;-771.392.198;346;0;110000;11110000;OFF;1101000;2;8;9330247;12494;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46075;1762818216;-120.499.861;-771.392.383;346;0;110000;11110000;OFF;1101000;5;8;9330247;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46076;1762832615;-120.499.811;-771.392.955;346;0;1110000;11110000;OFF;1101000;5;8;9330247;12372;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46077;1762847015;-120.499.913;-771.392.451;346;0;10110000;11110000;OFF;1101000;5;8;9330247;12312;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46078;1762858260;-120.499.926;-771.392.553;346;0;10010000;11110000;ON;1101000;1;8;9330247;7752;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46079;1762858440;-120.500.286;-771.394.955;283;0;10010000;11110000;ON;1101000;4;8;9330274;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46080;1762858555;-120.499.448;-771.394.866;65;0;10010000;11110000;OFF;1101000;2;8;9330283;12768;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46081;1762859155;-120.499.841;-77.139.457;65;0;1010000;11110000;OFF;1101000;5;8;9330283;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46082;1762863756;-120.500.036;-771.395.155;177;0;1010000;11110000;ON;1101000;1;8;9330283;11612;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46083;1762863817;-120.491.803;-771.386.698;59;31;110000;11110000;ON;1101000;8;8;9330447;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46084;1762863843;-120.483.616;-771.365.458;105;16;110000;11110000;ON;1101100;3;8;9330691;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46085;1762863872;-120.491.676;-77.135.607;55;10;10110000;11110000;ON;1101100;3;8;9330828;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46086;1762863904;-120.482.266;-771.349;102;12;10110000;11110000;ON;1101100;3;8;9330962;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46087;1762863921;-120.481.136;-771.348.063;344;11;110000;11110000;ON;1101100;3;8;9330983;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46088;1762863993;-120.442.243;-77.135.701;296;12;11010000;11110000;ON;1101000;3;8;9331422;13832;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46089;1762864018;-120.443.911;-771.366.518;249;9;11010000;11110000;ON;1101100;3;8;9331523;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46090;1762864065;-12.044.623;-771.379.126;320;0;10010000;11110000;ON;1101000;9;8;9331661;14014;0x000000000000000000000000000000000000000000000000|
