Created;Message;Status
2025-09-14 16:43:05.790;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2974,""Mileage"":191928,""Date"":""2025-09-14T16:43:56Z"",""IopIgnition"":true,""Latitude"":-12.02812385559082,""Longitude"":-77.119590759277344,""Altitude"":31.799999237060547,""ExternalPowerVoltage"":27.32,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":13,""Azimuth"":166,""BatteryLevel"":100}]";0x25251300590B9E0869487064445702003C38402D0000004F4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002EDB8002509141643566666FE413B3D9AC2327340C1013000A603912732FFFFFF00001A0000FFFFFF
2025-09-14 16:43:56.680;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2975,""Mileage"":192124,""Date"":""2025-09-14T16:44:47Z"",""IopIgnition"":true,""Latitude"":-12.029462814331055,""Longitude"":-77.1186294555664,""Altitude"":32.0,""ExternalPowerVoltage"":27.29,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":10,""Azimuth"":246,""BatteryLevel"":100}]";0x25251300590B9F0869487064445702003C38402D0000004B4A00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002EE7C0025091416444700000042BD3C9AC2AE7840C1013000F603912729FFFFFF00001F0001FFFFFF
2025-09-14 16:44:07.680;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2976,""Mileage"":192175,""Date"":""2025-09-14T16:44:58Z"",""IopIgnition"":true,""Latitude"":-12.029656410217285,""Longitude"":-77.1190414428711,""Altitude"":35.599998474121094,""ExternalPowerVoltage"":27.31,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":12,""Azimuth"":199,""BatteryLevel"":100}]";0x25251300590BA00869487064445702003C38402D0000004B4C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002EEAF0025091416445866660E42F33C9AC2797940C1011000C703912731FFFFFF00001E0000FFFFFF
2025-09-14 16:44:19.319;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":1015,""Mileage"":192182,""Date"":""2025-09-14T16:45:09Z"",""IopIgnition"":false,""Latitude"":-12.029719352722168,""Longitude"":-77.1190414428711,""Altitude"":37.200000762939453,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":160,""OriginalAlarmCode"":23}]";0x252514005903F70869487064445702003C38402D0000004B4E00000007000020000000FFFFFFFFFFFFFFFFFFFF17D50002EEB600250914164509CDCC1442F33C9AC2BB7940C1000000A003912739FFFFFF00001D0000FFFFFF
2025-09-14 20:44:22.405;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2977,""Mileage"":192182,""Date"":""2025-09-14T20:45:00Z"",""IopIgnition"":false,""Latitude"":-12.029719352722168,""Longitude"":-77.1190414428711,""Altitude"":37.200000762939453,""ExternalPowerVoltage"":25.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":160,""BatteryLevel"":100}]";0x25251300590BA10869487064445702003C38402D000000564F00000007000020000000FFFFFFFFFFFFFFFFFFFF00D50002EEB600250914204500CDCC1442F33C9AC2BB7940C1000000A003922502FFFFFF0000150000FFFFFF
2025-09-15 00:07:03.936;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":1016,""Mileage"":192182,""Date"":""2025-09-15T00:07:54Z"",""IopIgnition"":true,""Latitude"":-12.029719352722168,""Longitude"":-77.1190414428711,""Altitude"":37.200000762939453,""ExternalPowerVoltage"":24.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":160,""OriginalAlarmCode"":22}]";0x252514005903F80869487064445702003C38402D000000564D00000007000061000000FFFFFFFFFFFFFFFFFFFF16D50002EEB600250915000754CDCC1442F33C9AC2BB7940C1000000A003922476FFFFFF0000120000FFFFFF
2025-09-15 00:07:51.633;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2978,""Mileage"":192230,""Date"":""2025-09-15T00:08:42Z"",""IopIgnition"":true,""Latitude"":-12.030082702636719,""Longitude"":-77.118888854980469,""Altitude"":30.299999237060547,""ExternalPowerVoltage"":27.55,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":13,""Azimuth"":89,""BatteryLevel"":100}]";0x25251300590BA20869487064445702003C38402D0000005D4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002EEE6002509150008426666F241DF3C9AC2387B40C10090005903922755FFFFFF0000130000FFFFFF
2025-09-15 00:07:56.485;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2979,""Mileage"":192244,""Date"":""2025-09-15T00:08:47Z"",""IopIgnition"":true,""Latitude"":-12.030026435852051,""Longitude"":-77.1187744140625,""Altitude"":29.0,""ExternalPowerVoltage"":27.47,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":11,""Azimuth"":38,""BatteryLevel"":100}]";0x25251300590BA30869487064445702003C38402D0000005D4B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002EEF4002509150008470000E841D03C9AC2FD7A40C10110002603922747FFFFFF0000150000FFFFFF
2025-09-15 00:08:02.564;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2980,""Mileage"":192264,""Date"":""2025-09-15T00:08:53Z"",""IopIgnition"":true,""Latitude"":-12.02987003326416,""Longitude"":-77.118782043457031,""Altitude"":28.799999237060547,""ExternalPowerVoltage"":27.51,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":11,""Azimuth"":287,""BatteryLevel"":100}]";0x25251300590BA40869487064445702003C38402D0000004F4B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002EF08002509150008536666E641D13C9AC2597A40C10170011F03922751FFFFFF0000160001FFFFFF
2025-09-15 00:08:05.555;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2981,""Mileage"":192278,""Date"":""2025-09-15T00:08:56Z"",""IopIgnition"":true,""Latitude"":-12.029796600341797,""Longitude"":-77.1188735961914,""Altitude"":29.899999618530273,""ExternalPowerVoltage"":27.47,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":13,""Azimuth"":338,""BatteryLevel"":100}]";0x25251300590BA50869487064445702003C38402D0000004F4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002EF16002509150008563333EF41DD3C9AC20C7A40C10130015203922747FFFFFF0000160000FFFFFF
2025-09-15 00:08:09.555;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2982,""Mileage"":192290,""Date"":""2025-09-15T00:09:00Z"",""IopIgnition"":true,""Latitude"":-12.029689788818359,""Longitude"":-77.118881225585938,""Altitude"":30.799999237060547,""ExternalPowerVoltage"":27.46,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":13,""Azimuth"":36,""BatteryLevel"":100}]";0x25251300590BA60869487064445702003C38402D000000524D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002EF22002509150009006666F641DE3C9AC29C7940C10130002403922746FFFFFF0000160000FFFFFF
2025-09-15 00:08:16.549;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2983,""Mileage"":192317,""Date"":""2025-09-15T00:09:07Z"",""IopIgnition"":true,""Latitude"":-12.029553413391113,""Longitude"":-77.118682861328125,""Altitude"":31.700000762939453,""ExternalPowerVoltage"":27.5,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":13,""Azimuth"":88,""BatteryLevel"":100}]";0x25251300590BA70869487064445702003C38402D000000524D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002EF3D002509150009079A99FD41C43C9AC20D7940C10160005803922750FFFFFF0000170000FFFFFF
2025-09-15 00:09:34.090;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2984,""Mileage"":192659,""Date"":""2025-09-15T00:10:24Z"",""IopIgnition"":true,""Latitude"":-12.028295516967773,""Longitude"":-77.115890502929688,""Altitude"":45.799999237060547,""ExternalPowerVoltage"":27.5,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":12,""Azimuth"":12,""BatteryLevel"":100}]";0x25251300590BA80869487064445702003C38402D0000004B4C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F0930025091500102433333742563B9AC2E67340C10100000C03922750FFFFFF0000150001FFFFFF
2025-09-15 00:09:36.499;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2985,""Mileage"":192668,""Date"":""2025-09-15T00:10:27Z"",""IopIgnition"":true,""Latitude"":-12.028241157531738,""Longitude"":-77.1159439086914,""Altitude"":44.599998474121094,""ExternalPowerVoltage"":27.48,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":13,""Azimuth"":269,""BatteryLevel"":100}]";0x25251300590BA90869487064445702003C38402D0000004B4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F09C00250915001027666632425D3B9AC2AD7340C10110010D03922748FFFFFF0000150000FFFFFF
2025-09-15 00:10:04.643;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2986,""Mileage"":192761,""Date"":""2025-09-15T00:10:55Z"",""IopIgnition"":true,""Latitude"":-12.028210639953613,""Longitude"":-77.116752624511719,""Altitude"":39.5,""ExternalPowerVoltage"":27.5,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":15,""Azimuth"":325,""BatteryLevel"":100}]";0x25251300590BAA0869487064445702003C38402D000000414F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F0F90025091500105500001E42C73B9AC28D7340C10160014503922750FFFFFF0000140000FFFFFF
2025-09-15 00:10:37.679;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":1017,""Mileage"":192847,""Date"":""2025-09-15T00:11:28Z"",""IopIgnition"":false,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.54,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":332,""OriginalAlarmCode"":23}]";0x252514005903F90869487064445702003C38402D000000444F00000007000020000000FFFFFFFFFFFFFFFFFFFF17D50002F14F002509150011289A993B42F33B9AC2CB7040C10000014C03912754FFFFFF0000180000FFFFFF
2025-09-15 00:32:12.676;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":1018,""Mileage"":192847,""Date"":""2025-09-15T00:33:03Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":24.6,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":332,""OriginalAlarmCode"":22}]";0x252514005903FA0869487064445702003C38402D000000444C00000007000061000000FFFFFFFFFFFFFFFFFFFF16D50002F14F002509150033039A993B42F33B9AC2CB7040C10000014C03922460FFFFFF0000150000FFFFFF
2025-09-15 00:32:48.804;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":1019,""Mileage"":192847,""Date"":""2025-09-15T00:33:39Z"",""IopIgnition"":false,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.23,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":9,""Azimuth"":332,""OriginalAlarmCode"":23}]";0x252514005903FB0869487064445702003C38402D000000564900000007000020000000FFFFFFFFFFFFFFFFFFFF17D50002F14F002509150033399A993B42F33B9AC2CB7040C10000014C03912723FFFFFF0000190001FFFFFF
2025-09-15 00:49:22.498;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":1020,""Mileage"":192847,""Date"":""2025-09-15T00:50:12Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":24.59,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":332,""OriginalAlarmCode"":22}]";0x252514005903FC0869487064445702003C38402D000000594E00000007000061000000FFFFFFFFFFFFFFFFFFFF16D50002F14F002509150050129A993B42F33B9AC2CB7040C10000014C03922459FFFFFF0000150000FFFFFF
2025-09-15 00:50:23.256;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2987,""Mileage"":192847,""Date"":""2025-09-15T00:51:13Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.49,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":332,""BatteryLevel"":100}]";0x25251300590BAB0869487064445702003C38402D000000484B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F14F002509150051139A993B42F33B9AC2CB7040C10000014C03922749FFFFFF0000140000FFFFFF
2025-09-15 00:51:23.594;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2988,""Mileage"":192847,""Date"":""2025-09-15T00:52:13Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.51,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":332,""BatteryLevel"":100}]";0x25251300590BAC0869487064445702003C38402D000000444D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F14F002509150052139A993B42F33B9AC2CB7040C10000014C03922751FFFFFF0000150000FFFFFF
2025-09-15 00:52:22.923;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2989,""Mileage"":192847,""Date"":""2025-09-15T00:53:13Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":332,""BatteryLevel"":100}]";0x25251300590BAD0869487064445702003C38402D000000564D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F14F002509150053139A993B42F33B9AC2CB7040C10000014C03922750FFFFFF0000150000FFFFFF
2025-09-15 00:53:22.649;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2990,""Mileage"":192847,""Date"":""2025-09-15T00:54:13Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.51,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":332,""BatteryLevel"":100}]";0x25251300590BAE0869487064445702003C38402D000000444E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F14F002509150054139A993B42F33B9AC2CB7040C10000014C03922751FFFFFF0000150000FFFFFF
2025-09-15 00:54:22.430;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2991,""Mileage"":192847,""Date"":""2025-09-15T00:55:13Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.52,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":332,""BatteryLevel"":100}]";0x25251300590BAF0869487064445702003C38402D000000484D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F14F002509150055139A993B42F33B9AC2CB7040C10000014C03912752FFFFFF0000150000FFFFFF
2025-09-15 00:55:23.219;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2992,""Mileage"":192847,""Date"":""2025-09-15T00:56:13Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.49,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":332,""BatteryLevel"":100}]";0x25251300590BB00869487064445702003C38402D000000484D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F14F002509150056139A993B42F33B9AC2CB7040C10000014C03912749FFFFFF0000160000FFFFFF
2025-09-15 00:56:23.039;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2993,""Mileage"":192847,""Date"":""2025-09-15T00:57:13Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":332,""BatteryLevel"":100}]";0x25251300590BB10869487064445702003C38402D0000004B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F14F002509150057139A993B42F33B9AC2CB7040C10000014C03922750FFFFFF0000150000FFFFFF
2025-09-15 00:57:22.859;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2994,""Mileage"":192847,""Date"":""2025-09-15T00:58:13Z"",""IopIgnition"":true,""Latitude"":-12.02753734588623,""Longitude"":-77.1170883178711,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.45,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":332,""BatteryLevel"":100}]";0x25251300590BB20869487064445702003C38402D000000444F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F14F002509150058139A993B42F33B9AC2CB7040C10000014C03922745FFFFFF0000160000FFFFFF
2025-09-15 00:57:52.659;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2995,""Mileage"":192892,""Date"":""2025-09-15T00:58:43Z"",""IopIgnition"":true,""Latitude"":-12.027265548706055,""Longitude"":-77.116783142089844,""Altitude"":39.299999237060547,""ExternalPowerVoltage"":27.45,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":15,""Azimuth"":23,""BatteryLevel"":100}]";0x25251300590BB30869487064445702003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F17C0025091500584333331D42CB3B9AC2AE6F40C10050001703922745FFFFFF0000160000FFFFFF
2025-09-15 00:58:10.869;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2996,""Mileage"":192912,""Date"":""2025-09-15T00:59:01Z"",""IopIgnition"":true,""Latitude"":-12.027218818664551,""Longitude"":-77.116607666015625,""Altitude"":33.900001525878906,""ExternalPowerVoltage"":27.44,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":16,""Azimuth"":93,""BatteryLevel"":100}]";0x25251300590BB40869487064445702003C38402D0000004B5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F190002509150059019A990742B43B9AC27D6F40C10050005D03912744FFFFFF0000190000FFFFFF
2025-09-15 00:58:50.742;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2997,""Mileage"":192961,""Date"":""2025-09-15T00:59:41Z"",""IopIgnition"":true,""Latitude"":-12.027084350585938,""Longitude"":-77.1161880493164,""Altitude"":34.799999237060547,""ExternalPowerVoltage"":27.43,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":12,""Azimuth"":46,""BatteryLevel"":100}]";0x25251300590BB50869487064445702003C38402D0000004B4C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F1C10025091500594133330B427D3B9AC2F06E40C10050002E03912743FFFFFF0000160000FFFFFF
2025-09-15 01:00:22.760;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2998,""Mileage"":192996,""Date"":""2025-09-15T01:01:12Z"",""IopIgnition"":true,""Latitude"":-12.026803970336914,""Longitude"":-77.116050720214844,""Altitude"":30.899999618530273,""ExternalPowerVoltage"":27.41,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":35,""BatteryLevel"":100}]";0x25251300590BB60869487064445702003C38402D0000005D4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F1E4002509150101123333F7416B3B9AC2CA6D40C10000002303912741FFFFFF0000160000FFFFFF
2025-09-15 01:00:31.499;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":2999,""Mileage"":193025,""Date"":""2025-09-15T01:01:22Z"",""IopIgnition"":true,""Latitude"":-12.026578903198242,""Longitude"":-77.116172790527344,""Altitude"":28.399999618530273,""ExternalPowerVoltage"":27.37,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":13,""Azimuth"":246,""BatteryLevel"":100}]";0x25251300590BB70869487064445702003C38402D0000004F4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F201002509150101223333E3417B3B9AC2DE6C40C1005000F603912737FFFFFF0000160000FFFFFF
2025-09-15 01:02:00.672;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":1021,""Mileage"":193148,""Date"":""2025-09-15T01:02:51Z"",""IopIgnition"":false,""Latitude"":-12.027303695678711,""Longitude"":-77.117027282714844,""Altitude"":22.899999618530273,""ExternalPowerVoltage"":27.51,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":228,""OriginalAlarmCode"":23}]";0x252514005903FD0869487064445702003C38402D000000484D00000007000020000000FFFFFFFFFFFFFFFFFFFF17D50002F27C002509150102513333B741EB3B9AC2D66F40C1000000E403912751FFFFFF0000170000FFFFFF
2025-09-15 01:04:40.463;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064445702"",""SerialNo"":1022,""Mileage"":193148,""Date"":""2025-09-15T01:05:30Z"",""IopIgnition"":true,""Latitude"":-12.027303695678711,""Longitude"":-77.117027282714844,""Altitude"":22.899999618530273,""ExternalPowerVoltage"":25.09,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":228,""OriginalAlarmCode"":22}]";0x252514005903FE0869487064445702003C38402D000000414D00000007000061000000FFFFFFFFFFFFFFFFFFFF16D50002F27C002509150105303333B741EB3B9AC2D66F40C1000000E403912509FFFFFF0000160000FFFFFF
2025-09-15 01:05:31.615;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":3000,""Mileage"":193170,""Date"":""2025-09-15T01:06:22Z"",""IopIgnition"":true,""Latitude"":-12.027463912963867,""Longitude"":-77.117141723632813,""Altitude"":34.200000762939453,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":16,""Azimuth"":177,""BatteryLevel"":100}]";0x25251300590BB80869487064445702003C38402D000000485000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F29200250915010622CDCC0842FA3B9AC27E7040C1007000B103912739FFFFFF0000170000FFFFFF
2025-09-15 01:05:40.534;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":3001,""Mileage"":193195,""Date"":""2025-09-15T01:06:31Z"",""IopIgnition"":true,""Latitude"":-12.02765941619873,""Longitude"":-77.1170425415039,""Altitude"":34.799999237060547,""ExternalPowerVoltage"":27.32,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":13,""Azimuth"":111,""BatteryLevel"":100}]";0x25251300590BB90869487064445702003C38402D000000484D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F2AB0025091501063133330B42ED3B9AC24B7140C10120006F03912732FFFFFF0000190000FFFFFF
2025-09-15 01:05:44.663;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":3002,""Mileage"":193207,""Date"":""2025-09-15T01:06:35Z"",""IopIgnition"":true,""Latitude"":-12.027748107910156,""Longitude"":-77.116973876953125,""Altitude"":35.299999237060547,""ExternalPowerVoltage"":27.32,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":14,""Azimuth"":156,""BatteryLevel"":100}]";0x25251300590BBA0869487064445702003C38402D000000484E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F2B70025091501063533330D42E43B9AC2A87140C10150009C03912732FFFFFF00001A0000FFFFFF
2025-09-15 01:06:02.557;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":3003,""Mileage"":193285,""Date"":""2025-09-15T01:06:53Z"",""IopIgnition"":true,""Latitude"":-12.028399467468262,""Longitude"":-77.116737365722656,""Altitude"":39.599998474121094,""ExternalPowerVoltage"":27.38,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":13,""Azimuth"":204,""BatteryLevel"":100}]";0x25251300590BBB0869487064445702003C38402D000000484D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F3050025091501065366661E42C53B9AC2537440C1006000CC03912738FFFFFF0000190000FFFFFF
2025-09-15 01:07:41.360;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064445702"",""SerialNo"":3004,""Mileage"":193580,""Date"":""2025-09-15T01:08:31Z"",""IopIgnition"":true,""Latitude"":-12.029643058776855,""Longitude"":-77.118850708007813,""Altitude"":49.5,""ExternalPowerVoltage"":27.4,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":14,""Azimuth"":249,""BatteryLevel"":100}]";0x25251300590BBC0869487064445702003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002F42C0025091501083100004642DA3C9AC26B7940C1012000F903912740FFFFFF0000160000FFFFFF
